,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
10,-119.8262,42.4507300000001,203598,,DEFAULT,,,,1615307559600,500.0,1.0,ORLFC,,,,,,,,Unknown,,,,,2021/03/09 16:21:45+00,,,,,,,,,NWCC,,,,,,Warner Wetlands RX,,RX,FI,42.45073,-119.8262,,,{1B6F5D90-E288-465F-A133-1302B9261A0A},,0,0.0,0.0,0,0.0,0.0,,1,210010,1621276729493,,,,Lake,ORLFC,41037,BLM,ORLAD,,,,,,,,,,NW12,BLM,ORLAD,US-OR,,,,,,2021-ORLAD-210010,No Decision,wildcad,wildcad,,,,,,{F2D5B5AA-A5A0-4DC5-A19A-3AC7D7D40A97},2021/05/17 18:38:49+00,2021/03/09 16:32:39+00
11,-95.8196667,34.6675000000001,203653,,DEFAULT,479.16,,,1615322374170,700.0,,ARAOC,,,,Minimal,Wind Driven Runs,Running,Flanking,Human,,,,,2021/03/09 15:04:59+00,Type 4 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/03/12 20:29:59+00,2021/03/12 20:15:00+00,2021/03/12 20:29:59+00,F,Type 4 IC,Indian Trail,"17 miles south of McAlester, OK",WF,FI,,,,,{DC05043C-1B78-4503-88A0-13F7ADEA747A},,0,,,0,,,0.0,1,200057,1621983074803,100.0,100.0,,Pittsburg,ARAOC,40121,,,,Private,Private,Indian,,,14E,3.0,2N,SA17A,DVF,OKOKS,US-OK,,,Hardwood Litter,Tall Grass (2.5 feet),2.0,2021-OKOKS-200057,No Decision,ics209,INFORM_Inspector,,,,,,{A9341E3A-416B-47E8-9E17-81F023967BB1},2021/05/25 22:51:14+00,2021/03/09 20:39:34+00
12,-94.804,35.8283333000001,203688,,DEFAULT,615.28,,,1615336964417,960.0,,ARAOC,,,,Minimal,,,,Human,,,,,2021/03/09 17:29:59+00,Type 4 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/03/14 21:59:59+00,2021/03/11 14:00:00+00,2021/03/14 21:59:59+00,F,Type 4 IC,Caney Creek,"10 Miles West of Stilwell, Oklahoma",WF,FI,,,,,{F528C9AB-9FDC-4158-9D58-95426DE5D28F},,0,,,0,,,0.0,1,300072,1621543475190,100.0,100.0,,Adair,ARAOC,40001,,,,Private,Private,,,,,,,SA17A,DVF,OKOKS,US-OK,,,Hardwood Litter,Tall Grass (2.5 feet),2.0,2021-OKOKS-300072,No Decision,ics209,INFORM_Inspector,,,,,,{3ED98753-5B49-49D7-B4C9-A3146337D417},2021/05/20 20:44:35+00,2021/03/10 00:42:44+00
13,-94.8968333,35.8471667000001,206435,,DEFAULT,688.52,,,1617219639363,670.0,,ARAOC,,,,Minimal,Wind Driven Runs,Spotting,,Human,,,,,2021/03/31 17:38:00+00,Type 4 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/04/07 18:40:00+00,2021/04/07 12:59:59+00,2021/04/07 18:40:00+00,F,Type 4 IC,Manes Hollow,"4 Miles Southeast of Tahlequah, Oklahoma",WF,FI,,,,,{43A0AC2D-7273-4A01-809C-AE2FA978DA7A},,0,,,0,,,0.0,1,300130,1621544579133,100.0,100.0,,Cherokee,ARAOC,40021,,,,Private,Private,,,,,,,SA17A,DVF,OKOKS,US-OK,,,Timber (Litter and Understory),Tall Grass (2.5 feet),17.0,2021-OKOKS-300130,No Decision,ics209,INFORM_Inspector,,,,,,{582A3101-2BFD-4095-B14F-5616BFEE07E4},2021/05/20 21:02:59+00,2021/03/31 19:40:39+00
14,-103.1956,47.64696,206867,,DEFAULT,469.04,,,1617378870640,414.0,800.0,NDNDC,,,,Minimal,Smoldering,Creeping,Running,Unknown,,,NW31,,2021/04/01 23:06:59+00,Type 4 Incident,,0.0,100.0,0.0,0.0,PN,1522.0,NRCC,2021/04/05 00:59:59+00,2021/04/05 00:45:00+00,2021/04/05 00:59:59+00,F,Type 4 IC,Spring Creek,5 miles ENE of Theodore Roosevelt NP,WF,FI,47.64675,-103.196,800.0,,{F94B10B6-F26A-4796-B869-9A2D781E966E},,0,1.0,0.0,0,0.0,0.0,0.0,1,210058,1621717289560,100.0,100.0,,McKenzie,NDNDC,38053,,,,Private,Private,,,,,,,NR16,SFS,NDNDS,US-ND,,,Tall Grass (2.5 feet),Brush (2 feet),0.0,2021-NDNDS-210058,No Decision,wildcad,wildcad,,,,,,{4E8FCECA-D786-4F1A-86E6-67FF3410CDEB},2021/05/22 21:01:29+00,2021/04/02 15:54:30+00
15,-95.0963333,35.7415,207157,,DEFAULT,1859.35,,,1617481724903,930.0,,ARAOC,,,,Minimal,,,,Human,,,,,2021/04/03 15:30:00+00,Type 4 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/04/07 18:45:00+00,2021/04/06 12:59:59+00,2021/04/07 18:45:00+00,F,Type 4 IC,Spaniard Creek,"10 Miles Southwest of Tahlequah, Oklahoma",WF,FI,,,,,{021F43EE-C10C-436D-8718-095E5383D113},,0,,,0,,,0.0,1,300153,1621545253667,95.0,100.0,,Cherokee,ARAOC,40021,DVF,OKOKS,,State,Other,,,,,,,SA17A,DVF,OKOKS,US-OK,,,Hardwood Litter,,4.0,2021-OKOKS-300153,No Decision,ics209,INFORM_Inspector,,,,,,{48E55E4B-452C-41BE-8854-A54DD6B3DE6C},2021/05/20 21:14:13+00,2021/04/03 20:28:44+00
16,-96.2552778,36.0541667000001,207758,,DEFAULT,1978.8,,,1617684144847,1501.0,,ARAOC,,,,Minimal,Smoldering,Flanking,Creeping,Unknown,,,,,2021/04/01 18:00:00+00,Type 4 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/04/08 14:45:00+00,2021/04/06 17:00:00+00,2021/04/08 14:45:00+00,F,Type 4 IC,Euchee Creek,"7 miles west of Sapulpa, OK",WF,FI,,,,,{82697F0D-371B-4BCD-9FA6-856BDF0E7402},,0,,,0,,,0.0,1,400011,1621537092520,100.0,100.0,,Creek,ARAOC,40037,,,,Private,Private,,,,,,,SA17A,DVF,OKOKS,US-OK,,,Tall Grass (2.5 feet),Timber (Grass and Understory),4.0,2021-OKOKS-400011,No Decision,ics209,INFORM_Inspector,,,,,,{8B47419A-D3EE-42DB-94ED-3AE6C9A0DA98},2021/05/20 18:58:12+00,2021/04/06 04:42:24+00
17,-92.2191,33.1788300000001,207791,,DEFAULT,,,,1617720962303,751.4,1.0,ARAOC,,,,,,,,Unknown,,,,,2021/04/06 13:01:55+00,,,,,,,,,SACC,,,,,,Jones Lake,,RX,FI,33.17883,-92.2191,700.0,,{BDCDA25F-C204-438F-A5A6-6F08B98F1B99},,0,0.0,0.0,0,0.0,0.0,,1,887,1621858682870,,,,Union,ARAOC,5139,FWS,ARFSR,,,,,,,,,,SA18,FWS,ARFSR,US-AR,,,,,,2021-ARFSR-000887,No Decision,wildcad,wildcad,,,,,,{C96CC74F-B193-4F65-8518-47813AF4D0A9},2021/05/24 12:18:02+00,2021/04/06 14:56:02+00
18,-115.6877,44.8226900000001,207803,,DEFAULT,,,,1617723717920,1500.0,1.0,IDPAC,,,,,,,,Unknown,,,,,2021/04/06 15:40:05+00,,,,,,,,,GBCC,,,,,, 4 Mile RX,,RX,FI,44.84735,-115.6889,,,{E0744D5A-88CD-4A08-9317-A8F4B2F46258},,0,0.0,0.0,0,0.0,0.0,,1,22,1621203232950,,,,Valley,IDPAC,16085,FS,IDPAF,,USFS,Federal,,,,,,,GB01,FS,IDPAF,US-ID,,,,,,2021-IDPAF-000022,No Decision,wildcad,wildcad,,,,,,{3E376B74-7E6E-46D3-AC61-C442B51A74EE},2021/05/16 22:13:52+00,2021/04/06 15:41:57+00
19,-147.6333,64.80456,208162,,DEFAULT,,,,1617841448433,8937.0,142.0,AKYTDC,,,,,,,,Unknown,,,,,2021/04/08 00:15:06+00,,,,,,,,,AICC,,,,,,2021 MID Rx,,RX,FI,64.80456,-147.6333,,,{D1EF0D61-21B4-4BF9-A14D-721AC0C540C4},,0,1.0,0.0,0,0.0,0.0,,1,555647,1622001437807,,,,Fairbanks North Star,AKYTDC,2090,USA,AKFWQ,,,,,,,,,,AK01W,BLM,AKMID,US-AK,,,,,,2021-AKMID-555647,No Decision,wildcad,wildcad,,,,,,{E8F6F048-E172-4451-8ABD-62E35A97F6F3},2021/05/26 03:57:17+00,2021/04/08 00:24:08+00
20,-107.5662,33.9547000000001,208422,,DEFAULT,,,,1618005294297,1075.0,1.0,NMABC,,,,,,,,Unknown,,,,,2021/04/09 21:53:37+00,,,,,,,,,SWCC,,,,,,DURFEE-BOLANDER UNIT 10 Rx,,RX,FI,33.9547,-107.5662,,,{53969317-745F-4619-ACA9-5A247CC808DA},,0,0.0,0.0,0,0.0,0.0,,1,124,1621020424707,,,,Socorro,NMABC,35053,FS,NMCIF,,,,,,,,,,SW08,FS,NMCIF,US-NM,,,,,,2021-NMCIF-000124,No Decision,wildcad,wildcad,,,,,,{816C2940-6750-49F3-AFC9-9412D002A053},2021/05/14 19:27:04+00,2021/04/09 21:54:54+00
21,-101.5945,43.0846900000001,208504,,DEFAULT,,,,1618077239783,430.0,1.0,SDGPC,,,,,,,,Human,,,,,2021/04/10 17:50:15+00,,,,,,,,,RMCC,,,,,,Pool 5 & 6 RX,,RX,FI,43.08469,-101.5945,,,{CB41F173-25B7-4E00-92A2-00E98552599E},,0,0.0,0.0,0,0.0,0.0,,1,210206,1621617713677,,,,Bennett,SDGPC,46007,FWS,SDLCR,,,,,,,,,,RM55,FWS,SDLCR,US-SD,,,,,,2021-SDLCR-210206,No Decision,wildcad,wildcad,,,,,,{630998A7-3B94-410A-860C-FDDEA93FAE75},2021/05/21 17:21:53+00,2021/04/10 17:53:59+00
22,-106.4061,34.6087900000001,208551,,DEFAULT,,,,1618089662737,183.0,1.0,NMABC,,,,,,,,Unknown,,,,,2021/04/10 21:19:52+00,,,,,,,,,SWCC,,,,,,THUNDERBIRD Rx SUPPORT,,RX,FI,34.60879,-106.4061,,,{B09AB604-A4F0-45D4-A945-3EEBB7C85401},,0,0.0,0.0,0,0.0,0.0,,1,127,1621020318893,,,,Torrance,NMABC,35057,FS,NMCIF,,,,,,,,,,SW11,FS,NMCIF,US-NM,,,,,,2021-NMCIF-000127,No Decision,wildcad,wildcad,,,,,,{400BCC3E-942E-4E71-94C8-3A448A4877C2},2021/05/14 19:25:18+00,2021/04/10 21:21:02+00
23,-105.64725,48.3930280000001,208792,,DEFAULT,805.57,,,1618247842997,887.0,850.0,MTLEC,,,,Minimal,Smoldering,,,Unknown,,,NX8S,,2021/04/09 23:29:59+00,Type 3 Incident,,0.0,100.0,0.0,0.0,,,NRCC,2021/04/14 15:30:00+00,2021/04/13 21:59:59+00,2021/04/14 15:30:00+00,F,Type 3 Team,1074,"12 miles north of Wolf Point, MT",WF,FI,48.393028,-105.64725,887.0,,{13828834-AEDD-4D0E-9A24-D6A7608D8CF9},,0,1.0,0.0,0,0.0,0.0,0.0,1,58,1621630773920,100.0,100.0,Wolf Point,Roosevelt,MTFPAC,30085,,MTAST,,Tribal,Other,5th Principal Meridian,,,47 E,30.0,31 N,NR15,BIA,MTFPA,US-MT,,,Short Grass (1 foot),Light Logging Slash,3.0,2021-MTFPA-000058,No Decision,wildcad,INFORM_Inspector,,,,,,{328B1F4F-DC30-4B0B-830C-2FCE123C7F44},2021/05/21 20:59:33+00,2021/04/12 17:17:22+00
24,-111.9522,38.5335400000001,209265,,DEFAULT,,,,1618503618800,1472.0,1.0,UTRFC,,,,,,,,Unknown,,,,,2021/04/13 14:07:53+00,,,,,,,,,GBCC,,,,,,South Monroe RX,,RX,FI,38.53354,-111.9522,,,{7B1B2ABC-11D4-4A35-A20F-A20136F40A10},,0,0.0,0.0,0,0.0,0.0,,1,210063,1621267245217,,,,Sevier,UTRFC,49041,FS,UTFIF,,,,,,,,,,GB28,FS,UTFIF,US-UT,,,,,,2021-UTFIF-210063,No Decision,wildcad,wildcad,,,,,,{B474A2EB-25C5-41B4-9360-4F5FCB303D61},2021/05/17 16:00:45+00,2021/04/15 16:20:18+00
25,-98.60662,48.5876400000001,209308,,DEFAULT,1199.85,,,1618519128793,1000.0,1000.0,NDNDC,,,,,,,,Unknown,,,NYM2,,2021/04/10 20:00:00+00,,,,,,,P1,118.0,NRCC,,,,,,Dahl,,WF,FI,48.58764,-98.60662,,,{57AF14EB-41FE-4D70-AABE-65AF89DC047F},,0,0.0,0.0,0,0.0,0.0,,1,210004,1621542633530,,,,Cavalier,NDNDC,38019,,,,Private,Private,,,,,,,NR17,FWS,NDDVR,US-ND,,,,,,2021-NDDVR-210004,No Decision,wildcad,INFORM_Inspector,,,,,,{6C0DDA15-2F1B-480A-95BF-B9B30197E1C0},2021/05/20 20:30:33+00,2021/04/15 20:38:48+00
26,-117.9323,48.60432,209870,,DEFAULT,,,,1618848876040,0.3,0.3,WANEC,,,,,,,,Human,Debris/Open Burning,,,,2021/04/19 15:30:30+00,,,,,,,,,NWCC,,,,,,WILLIAMS FIELD AGAIN,,WF,FI,48.60432,-117.9323,0.3,2021/04/19 15:43:59+00,{D08A16F4-8991-4507-A224-8A1985F6CDC8},,0,0.0,0.0,0,0.0,0.0,,1,1402,1621886125980,,,,Stevens,WANEC,53065,,,,Private,Private,,,,,,,NW09,DNR,WANES,US-WA,Grass-Shrub,GS2,,,,2021-WANES-001402,No Decision,wildcad,INFORM_Inspector,,,,,,{74F7D6DC-61AE-4F92-A96A-C95AC71CEC8F},2021/05/24 19:55:25+00,2021/04/19 16:14:36+00
27,-109.7137,33.7226900000001,209973,,ICS209,924.5301,,,1618877864030,1668.0,0.1,AZSDC,,,,Minimal,Smoldering,Backing,Smoldering,Unknown,,,NY3L,,2021/04/19 21:29:00+00,Type 5 Incident,,0.0,100.0,0.0,0.0,PA,1522.0,SWCC,2021/05/07 00:59:59+00,2021/05/06 14:00:00+00,2021/05/07 00:59:59+00,F,Type 5 IC,Bonito Rock,SE of Whiteriver AZ 15 miles,WF,FI,33.71071,-109.6515,3.0,,{130BF770-BC65-40C3-B9AB-5D3C4A790228},,0,1.0,0.0,0,0.0,1.0,0.0,1,129,1621620339570,40.0,100.0,Whiteriver,Apache,AZSDC,4001,BIA,AZFTA,,BIA,Federal,,,,,,,SW08,BIA,AZFTA,US-AZ,,,Timber (Litter and Understory),Timber (Grass and Understory),2.0,2021-AZFTA-000129,Approved Decision,wildcad,wfdss,,,,Type 5 Incident,2021/05/21 18:05:38+00,{5513AC5D-ACC8-484A-AC42-6C69B4D6AE34},2021/05/21 18:05:39+00,2021/04/20 00:17:44+00
28,-88.577197,45.374155,210068,,DEFAULT,4.45,,,1618947532920,4.0,1.0,WIWIC,,,,,,,,Unknown,,,,,2021/04/16 13:35:08+00,,,,,,,,,EACC,,,,,,Bluegill RX,,RX,FI,45.374155,-88.577197,4.0,,{7660AA72-6A2B-475B-8A41-5B6FAE4C52FC},,0,0.0,0.0,0,0.0,0.0,,1,19,1622116470400,,,,Oconto,WIWIC,55083,FS,WICNF,,USFS,Federal,,,,,,,EA04,FS,WICNF,US-WI,,,,,,2021-WICNF-000019,No Decision,wildcad,wildcad,,,,,,{A51AE88D-9935-47F3-8579-42717B9A4E1E},2021/05/27 11:54:30+00,2021/04/20 19:38:52+00
29,-90.196,44.1523,210264,,DEFAULT,,,,1619040004197,1.0,1.0,WIWIC,,,,,,,,Unknown,,,,,2021/04/21 20:41:13+00,,,,,,,,,EACC,,,,,,Goose Pool RX,,RX,FI,44.1523,-90.196,,,{94581FD4-12C5-42D0-A56E-4463345EBB59},,0,1.0,1.0,0,0.0,0.0,,1,32,1622116490473,,,,Juneau,WIWIC,55057,FWS,WINCR,,,,,,,,,,EA05,FWS,WINCR,US-WI,,,,,,2021-WINCR-000032,No Decision,wildcad,wildcad,,,,,,{876852E6-82AB-46E4-B58E-00C4C9D4428B},2021/05/27 11:54:50+00,2021/04/21 21:20:04+00
