,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
30,-114.3806,38.2501280000001,214903,,ICS209,1540.5059,,,1621538252703,1608.0,1598.0,NVECC,,,,Minimal,Creeping,Smoldering,Isolated Torching,Natural,,,N052,,2021/05/20 17:26:00+00,Type 4 Incident,,0.0,100.0,0.0,0.0,PD,1522,GBCC,2021/06/08 21:14:59+00,2021/06/08 00:59:59+00,2021/06/08 21:14:59+00,F,Type 3 IC,Wilson Creek,"15 mile NE of Pioche,NV",WF,FI,38.250128,-114.380638,5.0,,{0F33F291-9FC7-49B0-9EC9-AF6AF5199B4E},,0,1.0,0.0,0,0.0,0.0,0.0,1,040026,1623187753160,100.0,100.0,Pioche,Lincoln,NVECC,32017,BLM,NVELD,,BLM,Federal,,,,,,,GB21,BLM,NVELD,US-NV,,,Timber (Litter and Understory),"Dormant Brush, Hardwood Slash",28.0,2021-NVELD-040026,Approved Decision,wildcad,ics209,,,,Type 3 Incident,2021/05/21 21:55:47+00,{3065EFF7-C60F-4900-92D9-E5EB980E39D6},2021/06/08 21:29:13+00,2021/05/20 19:17:32+00
31,-119.71901,39.52387,215084,,DEFAULT,,,,1621631396370,,,NVSFC,,,,,,,,,,,,,2021/05/16 15:14:59+00,,,,,,,,,GBCC,,,,,,Hawkins Creek,,WF,FI,,,,,{700EE453-7C25-4D53-AD6E-562FBFD0D94F},,0,,,0,,,,1,030176,1623366070120,,,,Washoe,NVSFC,32031,FS,NVHTF,,USFS,Federal,,,,,,,GB12,FS,NVHTF,US-NV,,,,,,2021-NVHTF-030176,No Decision,IROC,IROC,,,,,,{E4CC5D47-D9E1-44BF-BD89-4FB1FDD88B10},2021/06/10 23:01:10+00,2021/05/21 21:09:56+00
32,-81.3986111,27.9013889,215253,,DEFAULT,,,,1621737421620,126.0,,FLFIC,,,,Minimal,,,,Human,,,,,2021/05/21 20:32:59+00,Type 5 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/06/02 23:58:00+00,2021/06/02 21:51:00+00,2021/06/02 23:58:00+00,F,Type 5 IC,ROSALIE RD 2,"2037 ROSALIE LAKE ROAD, 6 MILES NW OF INDIAN LAKE ESTATES, 11 MILES EAST OF LAKE",WF,FI,,,,,{1FA45245-B405-4615-B78B-83EFC1A6F418},,0,,,0,,,0.0,1,140338,1622678642547,100.0,100.0,,Polk,FLFIC,12105,,,,Private,Private,,,,,,,SA48,DVF,FLFLS,US-FL,,,Timber (Grass and Understory),Southern Rough,1.0,2021-FLFLS-140338,No Decision,ics209,ics209,,,,,,{856F9F83-4641-4321-8C6C-0C9558B01D17},2021/06/03 00:04:02+00,2021/05/23 02:37:01+00
33,-81.515,26.2055556,215254,,DEFAULT,,,,1621741084300,900.0,,FLFLS,,,,Minimal,,,,,,,N1AW,,2021/05/22 18:59:59+00,Type 5 Incident,,0.0,95.0,5.0,0.0,,,SACC,2021/05/29 15:59:59+00,2021/05/29 11:00:00+00,2021/05/29 15:59:59+00,F,Type 5 IC,14TH AVE,1481 DESOTO BLVD NO FURTHER DESCRIPTION PROVIDED,WF,FI,,,,,{717D6B83-679D-44EC-86B2-B1EAF568004E},,0,,,0,,,0.0,1,170154,1622310293827,100.0,100.0,,Collier,FLFIC,12021,,,,Private,Private,,,,,,,SA51A,DVF,FLFLS,US-FL,,,Timber (Grass and Understory),,3.0,2021-FLFLS-170154,No Decision,ics209,ics209,,,,,,{3679D991-D10F-4812-A1FE-3431B6A74047},2021/05/29 17:44:53+00,2021/05/23 03:38:04+00
34,-109.5712,33.623,215298,,DEFAULT,3550.5458,,,1621797390927,3550.0,0.1,AZSDC,,,,Minimal,Creeping,Smoldering,Single Tree Torching,Natural,,,N1BB,,2021/05/23 18:49:59+00,Type 4 Incident,,0.0,100.0,0.0,0.0,PA,1522,SWCC,2021/06/07 15:00:00+00,2021/06/04 14:00:00+00,2021/06/07 15:00:00+00,F,Type 4 IC,McDonald Tank,25 Miles SE of Whiteriver AZ,WF,FI,33.62109,-109.5709,2.0,,{216BDD92-AE67-4F13-BC5C-3A0B43E6997C},,0,1.0,0.0,0,0.0,1.0,0.0,1,000336,1623425283020,66.0,100.0,Whiteriver,Apache,AZSDC,4001,BIA,AZFTA,,BIA,Federal,,,,,,,SW08,BIA,AZFTA,US-AZ,,,Timber (Litter and Understory),Brush (2 feet),20.0,2021-AZFTA-000336,Approved Decision,wildcad,wildcad,,,,Type 3 Incident,2021/05/27 15:38:27+00,{9BBFA4F4-9201-4348-A2E2-893C5E65CD9C},2021/06/11 15:28:03+00,2021/05/23 19:16:30+00
35,-94.10666,47.5441300000001,215532,,DEFAULT,,,,1621892122987,1.0,1.0,MNMNCC,,,,,,,,Undetermined,,,,,2021/03/19 15:10:49+00,,,,,,,P9,,EACC,,,,,,Sunken Lake Rx,,RX,FI,47.54413,-94.10666,,,{DF9B1063-15DB-4B00-AA44-E347D7903A94},,0,1.0,1.0,0,1.0,1.0,,1,000037,1623256482747,,,,Itasca,MNMNCC,27061,FS,MNCPF,,USFS,Federal,,,,,,,EA01,FS,MNCPF,US-MN,,,,,,2021-MNCPF-000037,No Decision,wildcad,wildcad,,,,,,{2B809B44-04BA-45F2-8BD3-3C4BF499122D},2021/06/09 16:34:42+00,2021/05/24 21:35:22+00
36,-112.2888,45.6806100000001,215539,,DEFAULT,,,,1621892943680,2.0,0.1,MTDDC,,,,,,,,Human,Debris/Open Burning,,,25005,2021/05/24 20:29:59+00,,,,,,,,,NRCC,,,,,,LG25 6137,,WF,FI,45.68061,-112.2888,,,{1AF48F70-24B1-44FD-95DD-6F6D13F20867},,0,0.0,0.0,0,0.0,0.0,,1,006137,1623274316253,,,,Madison,MTDDC,30057,C&L,MTLG25,,Private,Private,,,,,,,NR09,C&L,MTLG25,US-MT,Grass,GR1,,,,2021-MTLG25-006137,No Decision,wildcad,INFORM_Inspector,,,,,,{E27FDD6C-D7F1-4923-AF6C-28B64F548480},2021/06/09 21:31:56+00,2021/05/24 21:49:03+00
37,-80.2663889,26.8497222,215581,,DEFAULT,,,,1621907548457,585.0,,FLFIC,,,,Minimal,,,,Human,,,,,2021/05/24 15:17:59+00,Type 5 Incident,,0.0,95.0,5.0,0.0,,,SACC,2021/05/30 21:00:00+00,2021/05/30 11:00:00+00,2021/05/30 21:00:00+00,F,Type 5 IC,AVENIR,PALM BEACH GARDENS. RESIDENTIAL AREA OF AVENIR. NO OTHER DESCRIPTION GIVEN.,WF,FI,,,,,{B3080BD6-C4C3-4387-9F34-28DCA40E9FB9},,0,,,0,,,0.0,1,180119,1622417441583,100.0,100.0,,Palm Beach,FLFIC,12099,,,,Private,Private,,,,,,,SA51B,DVF,FLFLS,US-FL,,,Southern Rough,,2.0,2021-FLFLS-180119,No Decision,ics209,ics209,,,,,,{9B7DC9D8-E466-48B4-BB89-7E061DBD0AE8},2021/05/30 23:30:41+00,2021/05/25 01:52:28+00
38,-81.2972222,27.7969444,215582,,DEFAULT,,,,1621909844167,160.0,,FLFIC,,,,Minimal,,,,Human,,,,,2021/05/24 19:20:00+00,Type 5 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/06/03 00:10:00+00,2021/06/02 22:34:00+00,2021/06/03 00:10:00+00,F,Type 5 IC,QUEENS 2,RIVER RANCH 2.06 MILES EAST OF INDIAN LAKE ESTATES.,WF,FI,,,,,{C8A15904-19EB-4DAC-98AB-83B9BC6A2BF9},,0,,,0,,,0.0,1,140344,1622679409020,100.0,100.0,,Polk,FLFIC,12105,,,,Private,Private,,,,,,,SA48,DVF,FLFLS,US-FL,,,Timber (Litter and Understory),Southern Rough,16.0,2021-FLFLS-140344,No Decision,ics209,ics209,,,,,,{E8DA6136-950D-4E1D-A496-EB6953868BC6},2021/06/03 00:16:49+00,2021/05/25 02:30:44+00
39,-119.73701,37.1244390000001,215658,,DEFAULT,,,,1621970659770,,0.1,CAMMCC,,,,,,,,Undetermined,,,,,2021/04/25 18:34:52+00,,,,,,,,,OSCC,,,,,,HWY41,,RX,FI,37.124439,-119.73701,,,{246D389C-AFF0-4196-BDC4-4982AEBC8D9C},,0,,,0,,,,1,008373,1623383086440,,,,Madera,CAMMCC,6039,,,,Private,Private,,,,,,,SC04,CDF,CAMMU,US-CA,,,,,,2021-CAMMU-008373,No Decision,cfcad,cfcad,,,,,,{4A946FB5-5308-41AC-A3E6-A54E6F48CFA4},2021/06/11 03:44:46+00,2021/05/25 19:24:19+00
40,-82.1922221999999,31.0722222000001,215839,,DEFAULT,,,,1622058203313,1225.0,,GAGIC,,,,Minimal,Smoldering,Running,,Human,,,,,2021/05/25 19:30:00+00,Type 5 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/06/06 12:00:00+00,2021/06/05 12:00:00+00,2021/06/06 12:00:00+00,U,Type 5 IC,Fort Mudge #2,US 1 South of Waycross @ Mile Marker 6 south of Waycross,WF,FI,,,,,{361D3671-ADBF-4E9C-A883-37B63B20EE75},,0,,,0,,,0.0,1,102105,1622986681690,90.0,100.0,Waycross,Brantley,GAGIC,13025,FC,GAGAS,,State,Other,,,,,,,SA42,FC,GAGAS,US-GA,,,Southern Rough,,4.0,2021-GAGAS-102105,No Decision,ics209,ics209,,,,,,{40431884-1597-4F53-BE3B-D6D9A5B8356B},2021/06/06 13:38:01+00,2021/05/26 19:43:23+00
41,-116.3173,46.5011200000001,215945,,DEFAULT,,,,1622128656463,0.1,1.0,IDGVC,,,,,,,,Human,Undetermined,,N1HT,,2021/05/26 23:50:00+00,,,,,,,,,NRCC,,,,,,Ahsahka Railine,,WF,FI,45.84729,-116.3039,,,{7231C092-7D4C-40E5-8621-5F0D606FFA40},,0,1.0,0.0,0,0.0,0.0,,1,000190,1623431587920,,,,Clearwater,IDGVC,16035,DL,IDCTS,,State,Other,,,,,,,NR05,DL,IDCTS,US-ID,,,,,,2021-IDCTS-000190,No Decision,wildcad,wildcad,,,,,,{44D66706-9C99-4B9D-8951-DBFC91E370F6},2021/06/11 17:13:07+00,2021/05/27 15:17:36+00
42,-120.838637,37.889458,216052,,DEFAULT,,,,1622166174277,508.0,0.1,CATCCC,,,,Minimal,,,,Undetermined,,,N1KK,,2021/05/28 01:42:03+00,Type 5 Incident,,0.0,100.0,0.0,0.0,PN,1522,OSCC,2021/05/28 13:30:00+00,2021/05/28 12:59:59+00,2021/05/28 13:30:00+00,F,Type 3 IC,MILE,Northeast of Woodward Reservoir,WF,FI,37.889458,-120.838637,,,{ED523856-70C2-4D84-9ECD-F80E710AEE30},,0,1.0,0.0,0,0.0,0.0,0.0,1,006637,1622663884230,100.0,100.0,,Stanislaus,CATCCC,6099,,,,Private,Private,,,,,,,SC04,CDF,CATCU,US-CA,,,Short Grass (1 foot),Tall Grass (2.5 feet),62.0,2021-CATCU-006637,No Decision,cfcad,firecode,,,,,,{D4A8EC01-0994-42C5-B99D-31CE140E475D},2021/06/02 19:58:04+00,2021/05/28 01:42:54+00
43,-80.7363889,26.3330556,216243,,DEFAULT,,,,1622328117157,21501.0,,FLFIC,,,,Minimal,,,,Human,,,,,2021/05/29 18:45:00+00,Type 5 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/06/03 22:15:00+00,2021/06/03 19:08:00+00,2021/06/03 22:15:00+00,F,Type 5 IC,BOBCAT,NORTH OF THE L-5 CANAL IN HOLEY LAND - NO OTHER DESCRIPTION,WF,FI,,,,,{1E31E6B8-293B-48F3-97F9-BF460523E6A8},,0,,,0,,,0.0,1,180122,1622758729090,100.0,100.0,,Broward,FLFIC,12011,DVF,FLFLS,,State,Other,,,,,,,SA50,DVF,FLFLS,US-FL,,,Short Grass (1 foot),,1.0,2021-FLFLS-180122,No Decision,ics209,ics209,,,,,,{C2E1351E-D52B-4978-9C34-8FCF8FACDE2A},2021/06/03 22:18:49+00,2021/05/29 22:41:57+00
44,-113.1432,33.385,216248,,DEFAULT,,,,1622329160107,1072.0,500.0,AZADC,,,,Active,Group Torching,Backing,Flanking,Human,,,N1NX,,2021/05/29 21:23:00+00,Type 4 Incident,,0.0,100.0,0.0,0.0,PN,1522,SWCC,2021/05/31 03:59:59+00,2021/05/30 03:59:59+00,2021/05/31 03:59:59+00,F,Type 5 IC,COURTHOUSE,"Harquahala Valley, AZ",WF,FI,33.46453,-113.1092,700.0,,{52A1A89C-A180-4E6E-A034-DB7C9175CDA0},,0,1.0,0.0,0,0.0,0.0,0.0,1,000785,1622506007297,40.0,100.0,Harquahala,Maricopa,AZPDC,4013,SF,AZA4S,,State,Other,,,,,,,SW03,SF,AZA4S,US-AZ,,,Tall Grass (2.5 feet),Chaparral (6 feet),36.0,2021-AZA4S-000785,No Decision,wildcad,wildcad,,,,,,{D969B2E1-57CF-4F5A-B9AB-B8453A89BAD2},2021/06/01 00:06:47+00,2021/05/29 22:59:20+00
45,-106.9292,36.46856,216255,,ICS209,648.5488,,,1622331101490,712.0,1.0,NMSFC,,,,Minimal,Smoldering,Creeping,Smoldering,Human,,,N1NN,,2021/05/29 23:13:00+00,Type 3 Incident,,0.0,100.0,0.0,0.0,P3,0310,SWCC,2021/06/08 21:14:59+00,2021/06/07 21:00:00+00,2021/06/08 21:14:59+00,U,Type 4 IC,Wolf Draw,"11 miles northwest of Regina, NM.",WF,FI,36.47219,-106.9275,100.0,,{9CB65727-2A79-41A8-BB64-895A3181D86A},,0,1.0,0.0,0,0.0,0.0,0.0,1,000150,1623188512550,80.0,100.0,"Cuba, NM",Rio Arriba,NMSFC,35039,FS,NMSNF,,USFS,Federal,,,,,,,SW07,FS,NMSNF,US-NM,,,Timber (Grass and Understory),,61.0,2021-NMSNF-000150,Approved Decision,wildcad,ics209,,,,Type 3 Incident,2021/05/30 23:15:21+00,{EF7CFA2B-3FF4-42DB-97C8-01A3B0A17097},2021/06/08 21:41:52+00,2021/05/29 23:31:41+00
46,-106.207133,36.477133,216260,,ICS209,,,,1622333629777,350.0,1.0,NMTDC,,,,Moderate,Backing,Flanking,Creeping,Natural,,,N1ZA,,2021/05/29 23:53:00+00,Type 3 Incident,,100.0,0.0,0.0,0.0,P3,0302,SWCC,2021/06/11 22:30:00+00,2021/06/10 23:29:59+00,2021/06/11 22:30:00+00,U,Type 3 Team,Poso,"11 miles NE of El Rito, NM",WF,FI,36.477133,-106.207133,2.0,,{8E384CAA-9CF2-4D0F-A06E-0FE0A5999BED},,0,1.0,0.0,0,0.0,0.0,0.0,1,000175,1623451209870,5.0,100.0,,Rio Arriba,NMTDC,35039,FS,NMCAF,,USFS,Federal,,,,,,,SW07,FS,NMCAF,US-NM,,,Timber (Litter and Understory),Light Logging Slash,135.0,2021-NMCAF-000175,Approved Decision,wildcad,ics209,,,,Type 3 Incident,2021/06/03 01:13:23+00,{6351B338-19CD-43EB-97FF-34DF4D90360B},2021/06/11 22:40:09+00,2021/05/30 00:13:49+00
47,-120.83296,35.9591990000001,216373,,DEFAULT,,,,1622412670940,1100.0,0.1,CABECC,,,,Minimal,Smoldering,,,Undetermined,,,N1SQ,,2021/05/30 22:10:17+00,Type 3 Incident,,0.0,100.0,0.0,0.0,PN,1522,OSCC,2021/06/02 23:00:00+00,2021/06/02 12:59:59+00,2021/06/02 23:00:00+00,F,Type 3 IC,SARGENTS,10 mi north east of Bradley,WF,FI,35.959199,-120.83296,,,{9654075F-593F-465C-90DC-78F372FBA135},,0,1.0,0.0,0,1.0,0.0,0.0,1,003247,1623012624410,100.0,100.0,Bradley,Monterey,CABECC,6053,,,,Private,Private,,,,,,,SC06,CDF,CABEU,US-CA,,,Tall Grass (2.5 feet),Chaparral (6 feet),0.0,2021-CABEU-003247,No Decision,cfcad,cfcad,,,,,,{83D71EA9-1889-4819-A2FB-D5EE4647BE76},2021/06/06 20:50:24+00,2021/05/30 22:11:10+00
48,-82.4208333,28.6147222000001,216439,,DEFAULT,,,,1622433242627,686.0,,FLFIC,,,,Minimal,,,,Natural,,,,,2021/05/30 20:15:00+00,Type 5 Incident,,0.0,80.0,20.0,0.0,,,SACC,2021/05/31 18:00:00+00,2021/05/31 03:59:59+00,2021/05/31 18:00:00+00,F,Type 5 IC,SLUDGE PIT,1 MILE NW OF THE TOWN OF BROOKSVILLE,WF,FI,,,,,{77FDDAB2-B73E-4B03-A2A0-CD0FE58475AB},,0,,,0,,,0.0,1,0000110403,1622498494343,100.0,100.0,BROOKSVILLE,Hernando,FLFIC,12053,,,,Private,Private,,,,,,,SA47,DVF,FLFLS,US-FL,,,Tall Grass (2.5 feet),,11.0,2021-FLFLS-0000110403,No Decision,ics209,ics209,,,,,,{6920C3AB-BCEB-4364-9A02-6B7943A4A9EA},2021/05/31 22:01:34+00,2021/05/31 03:54:02+00
49,-81.149083,26.0728,216470,,ICS209,982.7114,,,1622473782530,983.0,1.0,FLFIC,,,,Minimal,Smoldering,Creeping,Backing,Natural,,,N1RC,,2021/05/31 13:46:00+00,Type 3 Incident,,0.0,50.0,0.0,50.0,PP,1522,SACC,2021/06/05 20:00:00+00,2021/06/04 18:59:59+00,2021/06/05 20:00:00+00,U,Type 3 IC,Airplane ,17 Miles NE of Everglades City,WF,FI,29.07127,-83.39877,,,{46F2AEC9-0D36-48AE-B10C-6F921C3A13CA},,0,1.0,0.0,0,0.0,0.0,0.0,1,000475,1623323837583,20.0,100.0,Ochopee,Collier,FLFIC,12021,NPS,FLBCP,,NPS,Federal,,,,,,,SA50,NPS,FLBCP,US-FL,,,Southern Rough,Tall Grass (2.5 feet),39.0,2021-FLBCP-000475,Approved Decision,wildcad,wfdss,,,,Type 4 Incident,2021/06/04 14:04:41+00,{96FC84A3-AEED-4BF0-BBC8-459884AA8FD3},2021/06/10 11:17:17+00,2021/05/31 15:09:42+00
50,-81.21,26.0728,216472,,ICS209,726.7259,,,1622474294940,1065.0,0.1,FLFIC,,,,Minimal,Smoldering,Smoldering,Backing,Undetermined,,,N1SK,,2021/05/31 15:13:00+00,Type 4 Incident,,0.0,50.0,0.0,50.0,PP,1522,SACC,2021/06/11 21:59:59+00,2021/06/05 21:45:00+00,2021/06/11 21:59:59+00,U,Type 4 IC,Windmill ,"10 miles NE of Everglades City, FL",WF,FI,26.0728,-81.14898,5.0,,{9164DCC9-A5AB-477A-83A9-8C97F19B973A},,0,1.0,0.0,0,0.0,0.0,0.0,1,000476,1623451508767,30.0,100.0,Ochopee,Collier,FLFIC,12021,NPS,FLBCP,,NPS,Federal,,,,,,,SA50,NPS,FLBCP,US-FL,,,Southern Rough,Tall Grass (2.5 feet),29.0,2021-FLBCP-000476,Approved Decision,wildcad,ics209,,,,Type 4 Incident,2021/06/04 14:05:25+00,{2D44D309-C619-4A59-944A-259D337C4A18},2021/06/11 22:45:08+00,2021/05/31 15:18:14+00
51,-81.9088889,27.6602778000001,216508,,DEFAULT,,,,1622486459347,660.0,,FLFIC,,,,Minimal,,,,Natural,,,,,2021/05/30 20:15:00+00,Type 5 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/06/03 00:19:00+00,2021/06/02 22:53:00+00,2021/06/03 00:19:00+00,F,Type 5 IC,STREAMSONG GOLF COURSE,5.5 MILES WNW OF BOWLING GREEN FL,WF,FI,,,,,{91B9649F-AD84-432E-863B-F3EA7E9F3D3F},,0,,,0,,,0.0,1,140366,1622679827573,100.0,100.0,BOWLING GREEN,Polk,FLFIC,12105,,,,Private,Private,Tallahassee,,,24,33.0,32,SA48,DVF,FLFLS,US-FL,,,Tall Grass (2.5 feet),,4.0,2021-FLFLS-140366,No Decision,ics209,ics209,,,,,,{A437B393-6895-4472-B731-217B9B77A479},2021/06/03 00:23:47+00,2021/05/31 18:40:59+00
52,-84.41491,30.1994800000001,216525,,DEFAULT,,,,1622494320040,155.2,1.0,FLFIC,,,,,,,,Undetermined,,,N1R9,,2021/05/31 15:25:00+00,,,,,,,P8,0805,SACC,,,,,,Lost Creek,,WF,FI,30.19948,-84.41491,5.0,,{6FCE9D6A-889B-4E74-8C3C-24C283F60965},,0,0.0,0.0,0,0.0,0.0,,1,000477,1622737104540,,,,Wakulla,FLFIC,12129,FS,FLFNF,,USFS,Federal,,,,,,,SA44,FS,FLFNF,US-FL,,,,,,2021-FLFNF-000477,No Decision,wildcad,wildcad,,,,,,{85BC55F5-C761-49CF-B5FB-F0F049C19579},2021/06/03 16:18:24+00,2021/05/31 20:52:00+00
53,-93.31488,35.58917,216624,,DEFAULT,,,,1622562417173,262.0,1.0,ARAOC,,,,,,,,Undetermined,,,,,2021/04/12 13:57:34+00,,,,,,,,,SACC,,,,,,PH Sally Ann 2,,RX,FI,35.58917,-93.31488,262.0,,{ADB9B953-68C7-49BE-91A9-EE5422EB8476},,0,0.0,0.0,0,0.0,0.0,,1,000946,1622562417173,,,,Johnson,ARAOC,5071,FS,AROZF,,USFS,Federal,,,,,,,SA17B,FS,AROZF,US-AR,,,,,,2021-AROZF-000946,No Decision,wildcad,wildcad,,,,,,{4A7BFB96-CBEF-4A28-8AD7-86249CCFDDFC},2021/06/01 15:46:57+00,2021/06/01 15:46:57+00
54,-86.18013,33.18562,216636,,DEFAULT,,,,1622569380547,327.0,1.0,ALAIC,,,,,,,,Undetermined,,,,,2021/04/21 12:24:47+00,,,,,,,,,SACC,,,,,,TL Site 3 A,,RX,FI,33.18994,-86.18687,327.0,,{B1F1E271-481B-4AD5-A014-0D8C939F1ADB},,0,0.0,0.0,0,0.0,0.0,,1,210173,1622570433450,,,,Talladega,ALAIC,1121,FS,ALALF,,USFS,Federal,,,,,,,SA38,FS,ALALF,US-AL,,,,,,2021-ALALF-210173,No Decision,wildcad,wildcad,,,,,,{586E4372-AF40-4554-90F6-E67E40FB27D3},2021/06/01 18:00:33+00,2021/06/01 17:43:00+00
55,-110.6637,33.16562,216713,,ICS209,72250.9465,,,1622582171513,72250.0,0.1,AZTDC,,,,Minimal,Flanking,Backing,Smoldering,Undetermined,,,N1XJ,,2021/06/01 18:03:00+00,Type 2 Incident,,0.0,100.0,0.0,0.0,PD,1522,SWCC,2021/06/11 23:00:00+00,2021/06/11 01:15:00+00,2021/06/11 23:00:00+00,U,Type 2 Team,MESCAL,"12 MILES NORTH EAST OF HAYDEN, AZ",WF,FI,33.10683,-110.7596,200.0,,{C08F8E60-C76C-4208-83B2-E14ACD0934AD},,0,1.0,0.0,0,0.0,0.0,0.0,1,000387,1623458465890,82.0,100.0,,Gila,AZTDC,4007,BLM,AZGID,,BLM,Federal,,,,,,,SW06N,BLM,AZGID,US-AZ,,,Short Grass (1 foot),Chaparral (6 feet),342.0,2021-AZGID-000387,Approved Decision,wildcad,ics209,,,,Type 2 Incident,2021/06/09 21:38:25+00,{68DD1100-9BF2-40E6-866E-4121039E53F3},2021/06/12 00:41:05+00,2021/06/01 21:16:11+00
56,-108.1685,39.79128,216732,,DEFAULT,95.525,,,1622584288317,95.0,1.0,COCRC,,,,Minimal,Isolated Torching,Torching,,Natural,,,N1XU,,2021/06/01 19:55:00+00,Type 4 Incident,,100.0,0.0,0.0,0.0,,,RMCC,2021/06/10 21:59:59+00,2021/06/03 21:59:59+00,2021/06/10 21:59:59+00,U,Type 4 IC,MIDDLE,"20 miles SSW of Meeker, CO",WF,FI,39.79128,-108.1685,0.1,,{E9856869-5B46-44AC-80C6-39393A51D841},,0,1.0,0.0,0,0.0,0.0,0.0,1,000119,1623449678873,50.0,0.0,,Rio Blanco,COCRC,8103,BLM,COWRD,,BLM,Federal,,,,,,,RM25,BLM,COWRD,US-CO,,,Timber (Grass and Understory),Brush (2 feet),7.0,2021-COWRD-000119,Approved Decision,wildcad,ics209,,,,Type 4 Incident,2021/06/04 13:52:56+00,{C3A72575-E10E-4252-8E7E-92D1430BC275},2021/06/11 22:14:38+00,2021/06/01 21:51:28+00
57,-80.4791667,25.7108333,216751,,DEFAULT,,,,1622587334527,600.0,,FLFIC,,,,Minimal,,,,Natural,,,N11T,,2021/05/30 22:02:00+00,Type 5 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/06/05 22:44:59+00,2021/06/05 21:59:59+00,2021/06/05 22:44:59+00,F,Type 5 IC,MILE MARKER 19,2.5 MILES WEST OF KENDAL WEST,WF,FI,,,,,{5F3C24E4-05E9-41DF-BBC4-BA57ADF1A2C0},,0,1.0,0.0,0,0.0,0.0,0.0,1,180123,1622942163457,100.0,100.0,,Miami-Dade,FLFIC,12086,,,,Private,Private,,,,,,,SA51B,DVF,FLFLS,US-FL,,,Southern Rough,,2.0,2021-FLFLS-180123,No Decision,ics209,ics209,,,,,,{5463AFFF-3838-4F19-B6D0-C352EF6DB246},2021/06/06 01:16:03+00,2021/06/01 22:42:14+00
58,-111.8944444,40.4891667000001,216845,,DEFAULT,,,,1622646586310,,,UTNUC,,,,,,,,,,,,,2021/06/02 00:00:00+00,,,,,,,,,GBCC,,,,,,Use INC 259 2021 NUC GACC Support,,WF,FI,,,,,{1547AA09-73EE-499C-8F66-97AB81E72B3A},,0,,,0,,,,1,000002,1623461265923,,,,Salt Lake,UTNUC,49035,,,,Private,Private,,,,,,,GB25,,UTNUC,US-UT,,,,,,2021-UTNUC-000002,No Decision,IROC,IROC,,,,,,{0426F9E8-2B67-48C9-873F-9D478A70C640},2021/06/12 01:27:45+00,2021/06/02 15:09:46+00
