,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
35,-89.55027779999999,33.1047222,200511,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1611067548220,13.0,,MSMIC,,,1970/01/01 00:00:00+00,Minimal,Creeping,,,Human,,,,,2021/01/18 22:00:00+00,Type 5 Incident,1970/01/01 00:00:00+00,25.0,75.0,0.0,0.0,,,SACC,2021/01/19 01:30:00+00,2021/01/18 22:15:00+00,2021/01/19 01:30:00+00,F,Type 5 IC,Industrial Park RD Attala,Industrial Park Rd Attala County,WF,FI,,,,1970/01/01 00:00:00+00,436a6a31-4917-4e89-b8cc-886cb17d8b84,,0,,,0,,,0.0,1,007891,1611067840183,100.0,100.0,,Attala,MSMIC,28007,,,,Private,Private,,,,,,,SA22A,FC,MSMSS,US-MS,,,Southern Rough,,2.0,2021-MSMSS-007891,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,f6869a36-d025-4ab3-8df5-9d9cf6e49351,2021/01/19 14:50:40.183+00,2021/01/19 14:45:48.220+00
38,-95.28520999999999,29.09105,200549,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1611078760133,40.0,40.0,TXTIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/19 17:49:04+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Bridge fire,,WF,FI,29.09105,-95.28520999999999,,1970/01/01 00:00:00+00,3432526e-7064-4126-baec-ce7b96f3f83f,,0,0.0,0.0,0,0.0,0.0,,1,000021,1611078785067,,,,Brazoria,TXTIC,48039,FWS,TXBRR,,USFWS,Federal,,,,,,,SA13,FWS,TXBRR,US-TX,,,,,,2021-TXBRR-000021,No Decision,wildcad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,e1439c26-65f2-4fe8-a76a-6da6c027b251,2021/01/19 17:53:05.067+00,2021/01/19 17:52:40.133+00
39,-94.8245,34.9393333,200559,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1611081110250,106.0,,ARAOC,,,1970/01/01 00:00:00+00,Minimal,Flanking,Backing,,Human,,,,,2021/01/19 15:45:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/01/20 16:00:00+00,2021/01/19 18:00:00+00,2021/01/20 16:00:00+00,F,Type 4 IC,Braidwood,"39 miles SW of Ft. Smith, Arkansas",WF,FI,,,,1970/01/01 00:00:00+00,e3990435-522c-4268-a021-2479e0b5772a,,0,,,0,,,0.0,1,200006,1611158731920,100.0,100.0,,Le Flore,ARAOC,40079,DVF,OKOKS,,State,Other,Indian,,,23E,36.0,6N,SA17A,DVF,OKOKS,US-OK,,,Hardwood Litter,,2.0,2021-OKOKS-200006,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,c99eaf6f-84cc-41a0-a880-fc79ab98eb55,2021/01/20 16:05:31.920+00,2021/01/19 18:31:50.250+00
40,-119.145,34.9922222,200588,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1611088488847,865.0,,CAKRCC,,,1970/01/01 00:00:00+00,Minimal,,,,Unknown,,,NTA8,,2021/01/19 19:50:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,OSCC,2021/01/20 15:00:00+00,2021/01/19 20:00:00+00,2021/01/20 15:00:00+00,F,Type 3 IC,WOLF,WEST OF METTLER,WF,FI,,,,1970/01/01 00:00:00+00,7bec06e6-a083-4adf-9d19-468cb9e334db,,0,1.0,0.0,0,0.0,0.0,0.0,1,003139,1611184515930,70.0,100.0,,Kern,CAKRCC,6029,,,,Private,Private,,,,,,,SC09,C&L,CAKRN,US-CA,,,Short Grass (1 foot),,70.0,2021-CAKRN-003139,No Decision,IROC,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,58eb2893-b76f-4451-be8a-f1c751171a9b,2021/01/20 23:15:15.930+00,2021/01/19 20:34:48.847+00
47,-88.7752778,34.728888899999994,200664,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1611147036880,194.0,,MSMIC,,,1970/01/01 00:00:00+00,Minimal,Backing,Creeping,,Human,,,,,2021/01/19 22:15:00+00,Type 5 Incident,1970/01/01 00:00:00+00,25.0,75.0,0.0,0.0,,,SACC,2021/01/20 05:30:00+00,2021/01/19 22:30:00+00,2021/01/20 05:30:00+00,F,Type 5 IC,Co Rd 545,"551 Co Rd 545 Ripley, Ms",WF,FI,,,,1970/01/01 00:00:00+00,bae411e9-09ef-40ed-a5b1-53fc45865a4a,,0,,,0,,,0.0,1,007915,1611147405923,100.0,100.0,,Tippah,MSMIC,28139,,,,Private,Private,,,,,,,SA23,FC,MSMSS,US-MS,,,Timber (Grass and Understory),,2.0,2021-MSMSS-007915,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,947bb38c-849f-439a-86e9-8f94047dc5b1,2021/01/20 12:56:45.923+00,2021/01/20 12:50:36.880+00
49,-83.07777779999999,32.6055556,200691,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1611164153397,10.0,,GAGIC,,,1970/01/01 00:00:00+00,Active,Flanking,,,Human,,,,,2021/01/19 20:30:00+00,Type 5 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/01/20 17:00:00+00,2021/01/19 20:30:00+00,2021/01/20 17:00:00+00,F,Type 5 IC,Old Macon Road,3 miles Northeast of Montrose,WF,FI,,,,1970/01/01 00:00:00+00,b37dda34-44b8-48ab-a3b8-7ffc44cb4f7f,,0,,,0,,,0.0,1,072001,1611164226330,100.0,100.0,"Montrose, GA",Laurens,GAGIC,13175,,,,Private,Private,,,,,,,SA42,FC,GAGAS,US-GA,,,Short Grass (1 foot),,1.0,2021-GAGAS-072001,No Decision,ics209,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,992a8847-94cf-41b7-b154-fb63d555fa4a,2021/01/20 17:37:06.330+00,2021/01/20 17:35:53.397+00
50,-107.951715,45.993154,200745,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1611181242760,13.0,13.0,MTBDC,,,1970/01/01 00:00:00+00,,,,,Unknown,Cause and Origin Not Identified,,NTC4,,2020/08/07 19:24:15+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,MM 26 I94,,WF,FI,,,,1970/01/01 00:00:00+00,adb60e5d-9a2b-43bc-a050-b34472d3fc6c,,0,,,0,,,,1,030807,1611181287580,,,,Yellowstone,MTBDC,30111,,,,Private,Private,,,,,,,NR14,C&L,MTLG03,US-MT,,,,,,2020-MTLG03-030807,No Decision,INFORM_Inspector,firecode,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,bcf42d8f-8a02-4bd1-9999-c6c2c3df3bb6,2021/01/20 22:21:27.580+00,2021/01/20 22:20:42.760+00
51,-83.373611,34.753333000000005,200783,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1611245909417,1.0,0.5,GAGIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/15 14:24:54+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Bad Creek ,,WF,FI,34.7535,-83.37083299999999,,1970/01/01 00:00:00+00,95e76a2d-57db-4523-aaa7-584fe63a1155,,0,0.0,0.0,0,0.0,0.0,,1,200049,1611425382510,,,,Rabun,GAGIC,13241,FS,GACHF,,USFS,Federal,,,,,,,SA31B,FS,GACHF,US-GA,,,,,,2021-GACHF-200049,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,7e90440d-93b1-4ad3-a304-2767fbdffa47,2021/01/23 18:09:42.510+00,2021/01/21 16:18:29.417+00
53,-89.69555559999999,30.663055600000003,200808,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1611263370377,104.0,,MSMIC,,,1970/01/01 00:00:00+00,Active,Running,Creeping,,Human,,,,,2021/01/19 18:00:00+00,Type 5 Incident,1970/01/01 00:00:00+00,25.0,75.0,0.0,0.0,,,SACC,2021/01/20 00:30:00+00,2021/01/19 18:30:00+00,2021/01/20 00:30:00+00,F,Type 5 IC,Burge Rd,52 Don Burge Rd,WF,FI,,,,1970/01/01 00:00:00+00,8f548bee-3faf-4392-8ead-4ec64e7e7073,,0,,,0,,,0.0,1,007907,1611265098903,100.0,100.0,,Pearl River,MSMIC,28109,,,,Private,Private,,,,,,,SA22A,FC,MSMSS,US-MS,,,Timber (Grass and Understory),Southern Rough,2.0,2021-MSMSS-007907,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,d29339c7-a3da-4523-9410-f6a2867034c9,2021/01/21 21:38:18.903+00,2021/01/21 21:09:30.377+00
58,-81.81177,29.08083,200849,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1611288789610,133.0,1.0,FLFIC,,,1970/01/01 00:00:00+00,,,,,Human,,,NTF5,,2021/01/22 01:15:00+00,,1970/01/01 00:00:00+00,,,,,P8,805.0,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Long Pond,,WF,FI,29.097379999999998,-81.81277,,1970/01/01 00:00:00+00,c604b5f1-29c9-4916-b58d-3aa4f8871dc4,,0,0.0,0.0,0,0.0,0.0,,1,000063,1611346874813,,,,Marion,FLFIC,12083,FS,FLFNF,,USFS,Federal,,,,,,,SA48,FS,FLFNF,US-FL,,,,,,2021-FLFNF-000063,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,a84ee58f-0dc7-4f7d-9061-24af0f2a8db8,2021/01/22 20:21:14.813+00,2021/01/22 04:13:09.610+00
62,-104.1858,46.556000000000004,200881,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1611349641140,214.6,214.0,MTMCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/04 20:28:00+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Wenz - Fallon,,WF,FI,46.556000000000004,-104.1858,,1970/01/01 00:00:00+00,60d313ff-2f1b-4367-b7be-bf24e49fa6cf,,0,0.0,0.0,0,0.0,0.0,,1,000008,1611349687377,,,,Fallon,MTMCC,30025,,,,Private,Private,,,,,,,NR16,C&L,MTLG39,US-MT,,,,,,2021-MTLG39-000008,No Decision,wildcad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,19df1cbb-3a13-4a96-a4eb-0b61c3580c57,2021/01/22 21:08:07.377+00,2021/01/22 21:07:21.140+00
65,-96.62626999999999,35.38462,200906,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1611412591633,6.8,1.0,ARAOC,,,1970/01/01 00:00:00+00,,,,,Human,,,NTG9,,2021/01/22 23:00:00+00,,1970/01/01 00:00:00+00,,,,,PA,1522.0,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,JEEP,,WF,FI,35.38462,-96.62626999999999,6.8,1970/01/01 00:00:00+00,8aa58969-7402-4c2e-b391-188fb111f26d,,0,1.0,0.0,0,0.0,0.0,,1,000124,1611433632147,,,,Seminole,ARAOC,40133,,,,Private,Private,,,,,,,SA03,BIA,OKWEA,US-OK,,,,,,2021-OKWEA-000124,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,2aec742d-2522-406d-b95e-6354376f65de,2021/01/23 20:27:12.147+00,2021/01/23 14:36:31.633+00
81,-118.33361000000001,33.92479,200932,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1611426522903,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/23 18:23:14+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-027660,,WF,FI,33.92479,-118.33361000000001,,1970/01/01 00:00:00+00,4a9fdb9f-c7c7-4492-bebf-f5ba78391f90,,0,,,0,,,,1,027660,1611426538223,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-027660,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,6c2cce7c-e118-48b0-821d-7ea983b0955e,2021/01/23 18:28:58.223+00,2021/01/23 18:28:42.903+00
82,-118.08421000000001,33.99869,200933,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1611428683253,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/23 18:59:55+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-027705,,WF,FI,33.99869,-118.08421000000001,,1970/01/01 00:00:00+00,627c0ad0-de01-496a-a756-dbfa915e6604,,0,,,0,,,,1,027705,1611428700753,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-027705,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,9208bea2-033d-441f-b056-753bf88b21a5,2021/01/23 19:05:00.753+00,2021/01/23 19:04:43.253+00
84,-118.15678,34.68206,200938,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1611437442563,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/23 21:24:41+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-027838,,WF,FI,34.68206,-118.15678,,1970/01/01 00:00:00+00,c7f6ecd1-f03d-4a86-907e-5f100b4343ec,,0,,,0,,,,1,027838,1611437470570,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-027838,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,55189988-de02-41e8-8916-ba4d8185a839,2021/01/23 21:31:10.570+00,2021/01/23 21:30:42.563+00
85,-101.999722222,44.533888888999996,200942,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1611447290610,,,SDGPC,,,1970/01/01 00:00:00+00,,,,,,,,NTJ0,,2021/01/23 20:52:00+00,,1970/01/01 00:00:00+00,,,,,,,RMCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,SWEAT LODGE,,WF,FI,,,,1970/01/01 00:00:00+00,65a3408f-f541-4eaa-8b84-2a00873f1592,,0,0.0,0.0,0,1.0,0.0,,1,000001,1611447370280,,,,Ziebach,SDGPC,46137,BIA,SDCRA,,BIA,Federal,,,,,,,RM52,BIA,SDCRA,US-SD,,,,,,2021-SDCRA-000001,No Decision,firecode,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,b208c21e-1c50-493e-819a-f4f2c05714de,2021/01/24 00:16:10.280+00,2021/01/24 00:14:50.610+00
86,-118.37062,33.91638,200943,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1611447882070,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/24 00:18:26+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-028015,,WF,FI,33.91638,-118.37062,,1970/01/01 00:00:00+00,4f63d159-0efd-4a2e-992d-7513859f6ecf,,0,,,0,,,,1,028015,1611447919657,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-028015,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,332ec8eb-b633-42eb-97df-5c32ae92559c,2021/01/24 00:25:19.657+00,2021/01/24 00:24:42.070+00
87,-118.04618,34.07662,200945,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1611465181060,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/24 05:06:56+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-028271,,WF,FI,34.07662,-118.04618,,1970/01/01 00:00:00+00,831b78b5-b08a-4863-aa7a-8bda021cc98d,,0,,,0,,,,1,028271,1611465218827,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-028271,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,93cde980-8a23-453e-8d22-1730b847dc0c,2021/01/24 05:13:38.827+00,2021/01/24 05:13:01.060+00
88,-118.04945,34.08122,200946,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1611471161940,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/24 06:48:14+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-028350,,WF,FI,34.08122,-118.04945,,1970/01/01 00:00:00+00,ecce5069-dd09-4ec2-b4f9-cac83513689b,,0,,,0,,,,1,028350,1611471185183,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-028350,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,fdc2f7cf-2c12-47dc-9722-e79c3f9c373c,2021/01/24 06:53:05.183+00,2021/01/24 06:52:41.940+00
89,-117.83821999999999,34.596940000000004,200948,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1611499498920,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/24 14:38:45+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-028559,,WF,FI,34.596940000000004,-117.83821999999999,,1970/01/01 00:00:00+00,959c8485-4b06-4546-afb1-51c4ca86e6c7,,0,,,0,,,,1,028559,1611499539707,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-028559,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,c1d78745-c8a9-427c-ac29-8dee0e2abe2d,2021/01/24 14:45:39.707+00,2021/01/24 14:44:58.920+00
91,-96.37347,35.18704,200950,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1611499819393,17.6,1.0,ARAOC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,NTJ1,,2021/01/23 21:00:00+00,,1970/01/01 00:00:00+00,,,,,PA,1522.0,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,PACO 2,,WF,FI,35.18704,-96.37347,10.0,1970/01/01 00:00:00+00,8f2fd43e-7d80-4a81-a994-76281c43807f,,0,1.0,0.0,0,0.0,0.0,,1,000131,1611507707003,,,,Hughes,ARAOC,40063,,,,Private,Private,,,,,,,SA17A,BIA,OKOMA,US-OK,,,,,,2021-OKOMA-000131,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,ccd29634-d333-4f90-8daa-3470b043746e,2021/01/24 17:01:47.003+00,2021/01/24 14:50:19.393+00
92,-117.8243,34.12043,200951,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1611503202970,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/24 15:42:10+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-028590,,WF,FI,34.12043,-117.8243,,1970/01/01 00:00:00+00,22dc602b-57b4-4f00-a64b-d782133a7c93,,0,,,0,,,,1,028590,1611503213890,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-028590,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,bc16ef9d-53c6-4a69-b3fd-c3f8edcce0c7,2021/01/24 15:46:53.890+00,2021/01/24 15:46:42.970+00
93,-118.6965,34.149640000000005,200953,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1611508962183,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/24 17:17:35+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-028655,,WF,FI,34.149640000000005,-118.6965,,1970/01/01 00:00:00+00,33a884f8-e6d9-4431-b57b-259ddf7441f5,,0,,,0,,,,1,028655,1611508978373,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-028655,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,16241289-ae9d-4b4c-be74-e50d3ce0c9e5,2021/01/24 17:22:58.373+00,2021/01/24 17:22:42.183+00
94,-122.09465,40.741733,200954,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1611509576247,,0.1,CARICC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/24 17:32:46+00,,1970/01/01 00:00:00+00,,,,,,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,BACKBONE,,WF,FI,40.741733,-122.09465,,1970/01/01 00:00:00+00,543a32ab-b08c-4a2d-90c8-79768d8469ca,,0,,,0,,,,1,000799,1611515864047,,,,Shasta,CARICC,6089,FS,CASHF,,USFS,Federal,,,,,,,NC07,,CASHU,US-CA,,,,,,2021-CASHU-000799,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,7aaca367-aa80-4ede-98e5-f8edfd81faeb,2021/01/24 19:17:44.047+00,2021/01/24 17:32:56.247+00
95,-122.0927,40.74094,200956,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1611512389730,0.8,0.8,CARICC,,,1970/01/01 00:00:00+00,,,,,Human,,,NTJ3,,2021/01/24 17:45:00+00,,1970/01/01 00:00:00+00,,,,,P5,514.0,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Backbone,,WF,FI,40.74223,-122.0932,,1970/01/01 00:00:00+00,9bb5e59e-dce9-4ae7-993b-b3539fdf144b,,0,0.0,0.0,0,0.0,1.0,,1,000119,1611513663647,,,,Shasta,CARICC,6089,FS,CASHF,,,,,,,,,,NC07,FS,CASHF,US-CA,,,,,,2021-CASHF-000119,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,1fe668f8-bdb9-4c71-aefe-e58637c60863,2021/01/24 18:41:03.647+00,2021/01/24 18:19:49.730+00
96,-118.1789,33.93087,200957,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1611516043930,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/24 19:16:48+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-028753,,WF,FI,33.93087,-118.1789,,1970/01/01 00:00:00+00,5cef1b4e-91e7-4523-899d-b195e9343ae8,,0,,,0,,,,1,028753,1611516075093,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-028753,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,f04d1418-6e4c-474e-9d21-13b324e3dd72,2021/01/24 19:21:15.093+00,2021/01/24 19:20:43.930+00
