,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
114,-88.03117,41.3560400000001,208054,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617819048367,30.0,1.0,ILILC,,,1970/01/01 00:00:00+00,,,,,Human,,,,,2021/04/07 17:01:52+00,,1970/01/01 00:00:00+00,,,,,,,EACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,East / Track 5 RX,,RX,FI,41.35604,-88.03117,30.0,1970/01/01 00:00:00+00,e2a247cc-917a-4a02-97f7-29f9c42e7aec,,0,0.0,0.0,0,0.0,0.0,,1,210266,1619377737057,,,,Will,ILILC,17197,FS,ILMPF,,,,,,,,,,EA10,FS,ILMPF,US-IL,,,,,,2021-ILMPF-210266,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,192e19e8-91a3-4ea6-8691-d12db3f10ffa,2021/04/25 19:08:57.057+00,2021/04/07 18:10:48.367+00
115,-88.01753,41.36929,208056,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617819166893,7.0,1.0,ILILC,,,1970/01/01 00:00:00+00,,,,,Human,,,,,2021/04/07 17:12:22+00,,1970/01/01 00:00:00+00,,,,,,,EACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,W3 RX,,RX,FI,41.36929,-88.01753,8.0,1970/01/01 00:00:00+00,c3f8fc6c-11cb-4c93-948c-1567ab10f82c,,0,0.0,0.0,0,0.0,0.0,,1,210268,1619373719280,,,,Will,ILILC,17197,,,,,,,,,,,,EA10,FS,ILMPF,US-IL,,,,,,2021-ILMPF-210268,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,a14ea7f4-12ca-4fe8-9b88-d6e294e37ab3,2021/04/25 18:01:59.280+00,2021/04/07 18:12:46.893+00
116,-88.02686,41.35384,208058,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617819253630,7.0,1.0,ILILC,,,1970/01/01 00:00:00+00,,,,,Human,,,,,2021/04/07 17:18:19+00,,1970/01/01 00:00:00+00,,,,,,,EACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,W5 RX,,RX,FI,41.35384,-88.02686,8.0,1970/01/01 00:00:00+00,6964a2bb-318d-44b9-b9d7-3cc86cde3a26,,0,0.0,0.0,0,0.0,0.0,,1,210270,1619373911753,,,,Will,ILILC,17197,,,,,,,,,,,,EA10,FS,ILMPF,US-IL,,,,,,2021-ILMPF-210270,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,555f3175-dbea-4af9-a110-f8ad032783a9,2021/04/25 18:05:11.753+00,2021/04/07 18:14:13.630+00
117,-84.83,37.0033333000001,208094,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617827067170,1.0,,KYKIC,,,1970/01/01 00:00:00+00,Minimal,,,,Human,,,,,2021/04/04 22:15:00+00,Type 5 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/04/26 18:00:00+00,2021/04/26 12:00:00+00,2021/04/26 18:00:00+00,F,Type 5 IC,Burton Subdivision,7 miles WSW of Somerset,WF,FI,,,,1970/01/01 00:00:00+00,aae85db6-691a-4fae-ac97-39efcb9bd18a,,0,,,0,,,0.0,1,21-2002,1619468863893,100.0,100.0,Jabez,Pulaski,KYKIC,21199,,,,DOD,Federal,,,,,,,SA27,DVF,KYKYS,US-KY,,,Hardwood Litter,,1.0,2021-KYKYS-21-2002,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,7dd20906-4efb-482c-b449-62d26577af57,2021/04/26 20:27:43.893+00,2021/04/07 20:24:27.170+00
118,-147.6333,64.80456,208162,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617841448433,4169.0,142.0,AKYTDC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/08 00:15:06+00,,1970/01/01 00:00:00+00,,,,,,,AICC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,2021 MID Rx,,RX,FI,64.80456,-147.6333,,1970/01/01 00:00:00+00,d1ef0d61-21b4-4bf9-a14d-721ac0c540c4,,0,1.0,0.0,0,0.0,0.0,,1,555647,1619487199080,,,,Fairbanks North Star,AKYTDC,2090,USA,AKFWQ,,,,,,,,,,AK01W,BLM,AKMID,US-AK,,,,,,2021-AKMID-555647,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,e8f6f048-e172-4451-8abd-62e35a97f6f3,2021/04/27 01:33:19.080+00,2021/04/08 00:24:08.433+00
119,-103.2995,29.2256600000001,208249,,ICS209,1389.996,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617913736870,1341.0,1.0,NMADC,,,1970/01/01 00:00:00+00,Minimal,Creeping,Backing,Creeping,Unknown,,,NX3J,,2021/04/08 18:28:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,25.0,50.0,25.0,PP,1522.0,SWCC,2021/04/22 21:00:00+00,2021/04/21 21:00:00+00,2021/04/22 21:00:00+00,U,Type 4 IC,SOUTH RIM 4,South Rim of the Chisos Mountains in Big Bend NP,WF,FI,29.22983,-103.2949,15.0,1970/01/01 00:00:00+00,f2b0f77d-d15d-4b09-aa3a-abe81e851712,,0,1.0,0.0,0,0.0,1.0,0.0,1,000088,1619133463040,90.0,0.0,Big Bend NP,Brewster,NMADC,48043,NPS,TXBBP,,NPS,Federal,,,,,,,SW14S,NPS,TXBBP,US-TX,,,Timber (Grass and Understory),Short Grass (1 foot),38.0,2021-TXBBP-000088,Approved Decision,wildcad,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,Type 3 Incident,2021/04/13 13:52:37+00,1d0ea5b3-4c88-4fd7-acff-bec2258b323e,2021/04/22 23:17:43.040+00,2021/04/08 20:28:56.870+00
120,-95.0775,35.0333333,208353,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617978484183,86.0,,ARAOC,,,1970/01/01 00:00:00+00,Minimal,Uphill Runs,Wind Driven Runs,,Human,,,NY75,,2021/04/08 19:10:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/04/13 17:00:00+00,2021/04/09 02:30:00+00,2021/04/13 17:00:00+00,F,Type 4 IC,Hwy 82 Mtn Fire,39 miles East of McAlester,WF,FI,,,,1970/01/01 00:00:00+00,a834b55f-a623-4663-8223-d68fe4d5d48f,,0,,,0,,,0.0,1,200141,1619119073530,100.0,100.0,,Latimer,ARAOC,40077,,,,Private,Private,Indian,,,21,34.0,7N,SA17A,DVF,OKOKS,US-OK,,,Timber (Litter and Understory),Timber (Grass and Understory),13.0,2021-OKOKS-200141,No Decision,ics209,firecode,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,9cd1320b-02db-4ce6-a9d3-dcffa6e277cd,2021/04/22 19:17:53.530+00,2021/04/09 14:28:04.183+00
121,-88.95692,33.22742,208749,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618237124560,1305.0,1.0,MSMIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/12 14:13:55+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,TOMBIGBEE - CPT 57,,RX,FI,33.22742,-88.95692,,1970/01/01 00:00:00+00,5a7289ca-adbc-4195-975e-5694bb241df9,,0,0.0,0.0,0,0.0,0.0,,1,000216,1619100851387,,,,Winston,MSMIC,28159,FS,MSMNF,,,,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000216,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,b17eaca8-4ae0-4d92-902b-7de9a73a9f56,2021/04/22 14:14:11.387+00,2021/04/12 14:18:44.560+00
122,-112.2384,38.9389100000001,208750,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618237492987,900.0,1.0,UTRFC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/12 14:17:33+00,,1970/01/01 00:00:00+00,,,,,,,GBCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Horse Hollow RX,,RX,FI,38.93891,-112.2384,,1970/01/01 00:00:00+00,af10f735-6765-463f-b1f9-50043d943c82,,0,0.0,0.0,0,0.0,0.0,,1,210061,1619107496947,,,,Millard,UTRFC,49027,FS,UTFIF,,,,,,,,,,GB28,FS,UTFIF,US-UT,,,,,,2021-UTFIF-210061,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,bf746526-3811-4a64-bbaf-6554be7d1786,2021/04/22 16:04:56.947+00,2021/04/12 14:24:52.987+00
123,-100.4016,41.8031300000001,208756,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618239370360,9644.0,1.0,SDGPC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/12 14:52:04+00,,1970/01/01 00:00:00+00,,,,,,,RMCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,NBF FY 21 RX,,RX,FI,41.80313,-100.4016,,1970/01/01 00:00:00+00,464bb453-547b-4e78-b783-c71f31f34cc4,,0,0.0,0.0,0,0.0,0.0,,1,210211,1619216136500,,,,Thomas,SDGPC,31171,FS,NENBF,,,,,,,,,,RM61,FS,NENBF,US-NE,,,,,,2021-NENBF-210211,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,21ace524-5f2f-460c-9845-3b015da2161e,2021/04/23 22:15:36.500+00,2021/04/12 14:56:10.360+00
124,-88.7837299999999,31.53904,208757,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618239619040,937.0,1.0,MSMIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/12 14:26:15+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,CHICKASAWHAY -  CPT 395,,RX,FI,31.53904,-88.78373,,1970/01/01 00:00:00+00,7a002490-a011-4645-aad1-8c30b1dfd2f6,,0,0.0,0.0,0,0.0,0.0,,1,000217,1619108427017,,,,Wayne,MSMIC,28153,FS,MSMNF,,,,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000217,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,ec9a7694-b582-41a7-9c71-8e6385a2fd94,2021/04/22 16:20:27.017+00,2021/04/12 15:00:19.040+00
125,-91.07336,31.35457,208758,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618239959153,331.0,1.0,MSMIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/12 14:31:09+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,HOMOCHITTO -  BB42 SUB 1 2 3,,RX,FI,31.3535,-91.0721,,1970/01/01 00:00:00+00,fadc895d-6ed7-4aab-bed7-fbe28e90ce22,,0,0.0,0.0,0,0.0,0.0,,1,000218,1619108421560,,,,Franklin,MSMIC,28037,,,,,,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000218,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,2df81b45-2eb3-4ec6-b75f-4f247a96bce1,2021/04/22 16:20:21.560+00,2021/04/12 15:05:59.153+00
126,-95.8102777999999,35.8433333,208762,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618240443953,215.0,,ARAOC,,,1970/01/01 00:00:00+00,Minimal,Smoldering,Creeping,Flanking,Human,,,,,2021/04/11 19:00:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/04/14 16:15:00+00,2021/04/13 17:00:00+00,2021/04/14 16:15:00+00,F,Type 4 IC,Rocky Fire,"7 miles SE of Bixby, OK",WF,FI,,,,1970/01/01 00:00:00+00,e908cdc2-d76c-4a6f-97e2-b977c591804a,,0,,,0,,,0.0,1,400012,1618417578027,100.0,100.0,,Okmulgee,ARAOC,40111,,,,Private,Private,,,,,,,SA17A,DVF,OKOKS,US-OK,,,Hardwood Litter,Tall Grass (2.5 feet),2.0,2021-OKOKS-400012,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,90cc65b9-38b3-44dc-92d6-dfc9ee60eeab,2021/04/14 16:26:18.027+00,2021/04/12 15:14:03.953+00
127,-94.8843333,34.6335,208784,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618245068187,101.0,,ARAOC,,,1970/01/01 00:00:00+00,Minimal,Flanking,Backing,,Human,,,,,2021/04/11 19:30:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/04/13 19:00:00+00,2021/04/12 07:00:00+00,2021/04/13 19:00:00+00,F,Type 4 IC,Tombstone Mountain,"54 miles SE of McAlester, OK",WF,FI,,,,1970/01/01 00:00:00+00,9e543413-c9a4-42e4-bfc7-8cbafffb9d59,,0,,,0,,,0.0,1,200149,1618602359547,100.0,100.0,,Le Flore,ARAOC,40079,,,,Private,Private,Indian,,,23E,21.0,2N,SA17A,DVF,OKOKS,US-OK,,,Timber (Litter and Understory),Timber (Grass and Understory),7.0,2021-OKOKS-200149,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,b997b836-f8dc-49b1-9c8e-52e4def6a936,2021/04/16 19:45:59.547+00,2021/04/12 16:31:08.187+00
128,-105.64725,48.3930280000001,208792,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618247842997,849.0,887.0,MTLEC,,,1970/01/01 00:00:00+00,Minimal,Smoldering,,,Unknown,,,NX8S,,2021/04/09 23:30:00+00,Type 3 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,NRCC,2021/04/14 15:30:00+00,2021/04/13 22:00:00+00,2021/04/14 15:30:00+00,F,Type 3 Team,1074,"12 miles north of Wolf Point, MT",WF,FI,48.393028,-105.64725,887.0,1970/01/01 00:00:00+00,13828834-aedd-4d0e-9a24-d6a7608d8cf9,,0,1.0,0.0,0,0.0,0.0,0.0,1,000058,1618415353957,100.0,100.0,Wolf Point,Roosevelt,MTFPAC,30085,,MTAST,,Tribal,Other,5th Principal Meridian,,,47 E,30.0,31 N,NR15,BIA,MTFPA,US-MT,,,Short Grass (1 foot),Light Logging Slash,3.0,2021-MTFPA-000058,No Decision,wildcad,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,328b1f4f-dc30-4b0b-830c-2fce123c7f44,2021/04/14 15:49:13.957+00,2021/04/12 17:17:22.997+00
129,-89.4372,32.3361800000001,208804,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618250685953,33.0,1.0,MSMIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/12 17:39:12+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,BIENVILLE - Harrell Prairie,,RX,FI,32.33303,-89.45915,,1970/01/01 00:00:00+00,1d5b35ee-e8a8-4bb7-bd26-8bb6d23045a0,,0,0.0,0.0,0,0.0,0.0,,1,000219,1619108412493,,,,Scott,MSMIC,28123,FS,MSMNF,,,,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000219,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,45e674f4-4704-46be-8def-bd7d76353aab,2021/04/22 16:20:12.493+00,2021/04/12 18:04:45.953+00
130,-95.77776,39.39921,208851,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618257645293,25.0,1.0,COPBC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/12 19:56:44+00,,1970/01/01 00:00:00+00,,,,,,,RMCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,PT 23 RX,,RX,FI,39.39921,-95.77776,,1970/01/01 00:00:00+00,d75627e4-9df2-42f7-9b2e-515582255cba,,0,0.0,0.0,0,0.0,0.0,,1,000344,1619287179550,,,,Jackson,COPBC,20085,,,,,,,,,,,,RM74,BIA,KSHOA,US-KS,,,,,,2021-KSHOA-000344,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,0aff79dc-353c-43f4-af31-a8c8e200c8cb,2021/04/24 17:59:39.550+00,2021/04/12 20:00:45.293+00
131,-113.5428,46.95306,208857,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618258460303,570.0,1.0,MTMDC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/12 17:06:37+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Lower Blackfoot Corridor F26-HF10,,RX,FI,46.95865,-113.5428,,1970/01/01 00:00:00+00,f13b2e92-d138-414d-8fa9-41ba124614bd,,0,0.0,0.0,0,0.0,0.0,,1,000184,1618719425337,,,,Missoula,MTMDC,30063,BLM,MTMFD,,,,,,,,,,NR04,BLM,MTMFD,US-MT,,,,,,2021-MTMFD-000184,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,be184b9e-7b99-4290-ae83-bfa8e8c45cc7,2021/04/18 04:17:05.337+00,2021/04/12 20:14:20.303+00
132,-94.91379,31.1467500000001,208883,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618261799503,2340.0,1.0,TXTIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/12 13:17:07+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,DCNF C-114/116,,RX,FI,31.146,-94.91906,,1970/01/01 00:00:00+00,fa77ebdd-21fe-4aae-b9c3-babc7e722c2e,,0,0.0,0.0,0,0.0,0.0,,1,000133,1618501862883,,,,Trinity,TXTIC,48455,FS,TXTXF,,,,,,,,,,SA12,FS,TXTXF,US-TX,,,,,,2021-TXTXF-000133,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,ed79f8f8-21d7-4750-bbe9-1f78878e49e9,2021/04/15 15:51:02.883+00,2021/04/12 21:09:59.503+00
133,-96.4193699999999,36.64327,208910,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618267145770,565.0,0.1,ARAOC,,,1970/01/01 00:00:00+00,Minimal,Smoldering,Flanking,,Human,,,NX9L,,2021/04/12 10:00:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,PA,1522.0,SACC,2021/04/16 14:00:00+00,2021/04/14 23:00:00+00,2021/04/16 14:00:00+00,F,Type 4 IC,TIM,"4 miles of Pawhuska, OK",WF,FI,36.64327,-96.41937,,1970/01/01 00:00:00+00,c730e423-ddf2-43dd-9d4a-db89722dd1df,,0,1.0,0.0,0,0.0,0.0,0.0,1,000952,1618582362733,100.0,100.0,Pawhuska,Osage,ARAOC,40113,,,,Private,Private,,,,,,,SA03,BIA,OKOSA,US-OK,,,Hardwood Litter,Tall Grass (2.5 feet),13.0,2021-OKOSA-000952,No Decision,wildcad,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,b8ef793c-a284-4c4a-b62b-fc1daeeb61cf,2021/04/16 14:12:42.733+00,2021/04/12 22:39:05.770+00
134,-122.916,42.9571300000001,208912,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618267511260,0.1,0.1,ORRICC,,,1970/01/01 00:00:00+00,,,,,Human,,,NX9M,,2021/04/12 19:35:00+00,,1970/01/01 00:00:00+00,,,,,PD,1522.0,NWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Creek,,WF,FI,42.92983,-122.9084,0.1,1970/01/01 00:00:00+00,6913a357-60ef-49c1-9f0e-5f38b0f4b32d,,0,1.0,0.0,0,0.0,0.0,,1,000073,1619480584660,,,,Douglas,ORRICC,41019,BLM,ORROD,,BLM,Federal,,,,,,,NW04,BLM,ORROD,US-OR,,,,,,2021-ORROD-000073,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,5b9aeaa8-b2dd-41c3-976f-ed02f75aafc4,2021/04/26 23:43:04.660+00,2021/04/12 22:45:11.260+00
135,-84.4421169999999,36.7596330000001,208940,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618272706567,123.0,15.0,KYKIC,,,1970/01/01 00:00:00+00,Minimal,Smoldering,Smoldering,,Unknown,,,NX9W,,2021/04/12 22:29:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,P8,802.0,SACC,2021/04/15 22:00:00+00,2021/04/15 12:00:00+00,2021/04/15 22:00:00+00,F,Type 4 IC,Pigeon Roost,"Road 700, 3 miles southeast of Whitley City, KY",WF,FI,36.759633,-84.442117,,1970/01/01 00:00:00+00,c35708e7-d518-4a79-8bd2-8be29d6d72b2,,0,0.0,0.0,0,0.0,1.0,0.0,1,210172,1618586505087,100.0,100.0,Whitley City,McCreary,KYKIC,21147,FS,KYDBF,,USFS,Federal,,,,,,,SA27,FS,KYDBF,US-KY,,,Hardwood Litter,Light Logging Slash,7.0,2021-KYDBF-210172,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,cb112686-3e03-4cd3-b927-19f7d98c5cbc,2021/04/16 15:21:45.087+00,2021/04/13 00:11:46.567+00
136,-89.10632,31.0757,208959,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618324208890,300.0,1.0,MSMIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/13 14:25:29+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,DE SOTO - BB 7201 Unit 2,,RX,FI,31.0757,-89.10632,,1970/01/01 00:00:00+00,d66ccbcb-c610-41e8-a35a-cf8df9322823,,0,0.0,0.0,0,0.0,0.0,,1,000223,1619108306507,,,,Perry,MSMIC,28111,FS,MSMNF,,,,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000223,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,f59e13dd-7118-44b7-8308-84597aebe6f1,2021/04/22 16:18:26.507+00,2021/04/13 14:30:08.890+00
137,-88.93985,31.4731800000001,208974,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618327862813,2285.0,1.0,MSMIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/13 14:13:57+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,CHICKASAWHAY - CPT 366 371,,RX,FI,31.49488,-88.83804,,1970/01/01 00:00:00+00,ff1efede-8816-4a20-9405-799c6ee38903,,0,0.0,0.0,0,0.0,0.0,,1,000221,1619108578540,,,,Wayne,MSMIC,28153,FS,MSMNF,,,,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000221,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,b1ff5690-aa1b-4a15-809e-cea1e920c2a9,2021/04/22 16:22:58.540+00,2021/04/13 15:31:02.813+00
