,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
54,-81.69926,29.3976700000001,202101,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1613951314480,122.0,1.0,FLFIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,NT4K,,2021/02/21 21:13:00+00,,1970/01/01 00:00:00+00,,,,,P8,805.0,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Syracuse,,WF,FI,29.169659999999997,-81.56843,,1970/01/01 00:00:00+00,93ed0abc-9cec-46d2-a1d7-f473b2964b50,,0,0.0,0.0,0,0.0,0.0,,1,000158,1614098196430,,,,Putnam,FLFIC,12107,FS,FLFNF,,USFS,Federal,,,,,,,SA45A,FS,FLFNF,US-FL,,,,,,2021-FLFNF-000158,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,d19e5ab6-97ba-4fcf-a9f4-e1c133a928d4,2021/02/23 16:36:36.430+00,2021/02/21 23:48:34.480+00
55,-81.1855556,28.1369444000001,202108,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1613961668813,120.0,,FLFIC,,,1970/01/01 00:00:00+00,Minimal,,,,Human,,,,,2021/02/21 17:15:00+00,Type 5 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/02/22 03:00:00+00,2021/02/22 02:00:00+00,2021/02/22 03:00:00+00,F,Type 5 IC,BIG CANAL (49),SUBURBAN ESTATES...HOLOPAW RD / E 192,WF,FI,,,,1970/01/01 00:00:00+00,07cbd933-0ef2-4563-8ac7-c5eccc7903c5,,0,,,0,,,0.0,1,120083,1613963095557,100.0,100.0,HARMONY,Osceola,FLFIC,12097,,,,Private,Private,Tallahassee,,,31,14.0,27,SA48,DVF,FLFLS,US-FL,,,Southern Rough,,10.0,2021-FLFLS-120083,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,e3e6f78b-8166-4d63-a82d-11ad82b23725,2021/02/22 03:04:55.557+00,2021/02/22 02:41:08.813+00
65,-118.15299999999999,34.27009,202165,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614018180493,0.1,0.1,CAANCC,,,1970/01/01 00:00:00+00,,,,,Unknown,Other Human Cause,Motor Vehicle,,CAANF,2021/02/22 17:33:56+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,SPOT,,WF,FI,34.27009,-118.15299999999999,,2021/02/22 07:30:00+00,bcbc8b43-3e9d-4483-bc8d-17a617626993,1.0,0,0.0,0.0,0,0.0,0.0,,1,000571,1614195333510,,,,Los Angeles,CAANCC,6037,FS,CAANF,,USFS,Federal,,,,,,,SC09,FS,CAANF,US-CA,Brush,SH3,,,,2021-CAANF-000571,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,b2ba7cc9-0fd7-42a3-b3e5-7449310df7f4,2021/02/24 19:35:33.510+00,2021/02/22 18:23:00.493+00
67,-97.964444444,31.1100000000001,202179,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614026931440,15.0,5.0,TXTIC,,,1970/01/01 00:00:00+00,,,,,Human,Debris/Open Burning,,,,2021/02/22 19:55:07+00,Type 5 Incident,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Big Divide,,WF,FI,31.11,-97.96444444,,1970/01/01 00:00:00+00,6e6b7c44-215d-4cc1-8280-8c871e5d5c8d,,0,,,0,,,1.0,1,210432,1614038197417,95.0,,,Lampasas,TXTIC,48281,SFS,TXTXS,,State,Other,,,,,,,SA11,SFS,TXTXS,US-TX,,,,,,2021-TXTXS-210432,No Decision,wires,wires,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,e109616a-40d9-4309-9408-27c29a156ba5,2021/02/22 23:56:37.417+00,2021/02/22 20:48:51.440+00
73,-121.1791,42.49194,202217,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614098399763,0.25,0.1,ORLFC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,NT44,,2021/02/23 16:38:00+00,,1970/01/01 00:00:00+00,,,,,PN,1502.0,NWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,NFCA #1,,WF,FI,42.49194,-121.1791,0.25,1970/01/01 00:00:00+00,1875cc69-ba72-4322-b238-2d1fcadd636b,,0,1.0,0.0,0,0.0,0.0,,1,210102,1614208320800,,,,Klamath,ORLFC,41035,,,,Private,Private,,,,,,,NW07,DOF,OR982S,US-OR,,,,,,2021-OR982S-210102,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,7fc4a298-5ce3-47cd-b694-b0884842d615,2021/02/24 23:12:00.800+00,2021/02/23 16:39:59.763+00
74,-120.503183,40.290983000000004,202250,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614119077053,,0.1,CASIFC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/23 22:24:20+00,,1970/01/01 00:00:00+00,,,,,,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,MAIN,,WF,FI,40.290983000000004,-120.503183,,1970/01/01 00:00:00+00,12d83ee1-8aed-46cd-bfaf-c060fdcfd63b,,0,,,0,,,,1,000988,1614283224750,,,,Lassen,CASIFC,6035,,,,Private,Private,,,,,,,NC08,,CALMU,US-CA,,,,,,2021-CALMU-000988,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,84ee9829-ba84-4f5d-9165-a0464f0a1403,2021/02/25 20:00:24.750+00,2021/02/23 22:24:37.053+00
75,-84.30862999999991,30.34648,202251,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614119126963,155.0,1.0,FLFIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,NT5H,,2021/02/23 21:54:00+00,,1970/01/01 00:00:00+00,,,,,P8,805.0,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Highway 61,,WF,FI,30.34062,-84.31118000000001,2.0,1970/01/01 00:00:00+00,7e627e3b-5e02-456c-a0d3-44b429ac123a,,0,0.0,0.0,0,0.0,0.0,,1,000164,1614171267933,,,,Leon,FLFIC,12073,FS,FLFNF,,USFS,Federal,,,,,,,SA43,FS,FLFNF,US-FL,,,,,,2021-FLFNF-000164,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,fdca349e-5303-435d-acd3-260664cc38fe,2021/02/24 12:54:27.933+00,2021/02/23 22:25:26.963+00
78,-96.51778,35.0529900000001,202267,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614124415517,22.0,1.0,ARAOC,,,1970/01/01 00:00:00+00,,,,,Human,,,NT5L,,2021/02/23 19:40:00+00,,1970/01/01 00:00:00+00,,,,,PA,1522.0,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,POND,,WF,FI,35.05171,-96.31,22.0,1970/01/01 00:00:00+00,fcc03fee-5f5f-4b85-af58-1d0d1a5f40f0,,0,1.0,1.0,0,0.0,0.0,,1,000247,1614201241727,,,,Seminole,ARAOC,40133,,,,Private,Private,,,,,,,SA03,BIA,OKWEA,US-OK,,,,,,2021-OKWEA-000247,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,6b03732c-27ca-4738-88eb-9f2a0ea5b169,2021/02/24 21:14:01.727+00,2021/02/23 23:53:35.517+00
79,-94.95,34.9333333000001,202270,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614125672620,385.0,,ARAOC,,,1970/01/01 00:00:00+00,Minimal,Running,,,Human,,,,,2021/02/23 21:10:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/02/25 00:50:00+00,2021/02/24 00:20:00+00,2021/02/25 00:50:00+00,F,Type 4 IC,DEAD PASTURE,"30 MILES EAST OF McALESTER, OK",WF,FI,,,,1970/01/01 00:00:00+00,d21ea689-7962-43fd-a58c-b3e67fd34867,,0,,,0,,,0.0,1,200022,1614263505853,100.0,100.0,,Le Flore,ARAOC,40079,,,,Private,Private,Indian,,,22E,2.0,5N,SA17A,DVF,OKOKS,US-OK,,,Tall Grass (2.5 feet),Timber (Grass and Understory),4.0,2021-OKOKS-200022,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,d7eb84af-f982-49d1-94ab-c269b591f588,2021/02/25 14:31:45.853+00,2021/02/24 00:14:32.620+00
80,-90.0513889,31.39,202271,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614127985243,11.0,,MSMIC,,,1970/01/01 00:00:00+00,Minimal,Creeping,Backing,,Human,,,,,2021/02/23 21:00:00+00,Type 5 Incident,1970/01/01 00:00:00+00,25.0,75.0,0.0,0.0,,,SACC,2021/02/23 23:30:00+00,2021/02/23 21:15:00+00,2021/02/23 23:30:00+00,F,Type 5 IC,Tilton Road,167 Tilton Rd,WF,FI,,,,1970/01/01 00:00:00+00,166f3cc5-8509-4986-97ae-8a5576d78e31,,0,,,0,,,0.0,1,008019,1614128348753,100.0,100.0,Monticello,Lawrence,MSMIC,28077,,,,Private,Private,,,,,,,SA22A,FC,MSMSS,US-MS,,,Timber (Grass and Understory),Short Grass (1 foot),2.0,2021-MSMSS-008019,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,ab90f591-ac16-4800-8b19-8da5a2e3f9c1,2021/02/24 00:59:08.753+00,2021/02/24 00:53:05.243+00
81,-118.431817,37.386933,202282,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614176985503,,0.1,CABDCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/24 14:29:37+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,BROCKMAN LN / DIXON LN,,WF,FI,37.386933,-118.431817,,1970/01/01 00:00:00+00,fbe38424-0b4e-4f2d-9de1-530ad8c38f66,,0,,,0,,,,1,002478,1614178088753,,,,Inyo,CAOVCC,6027,,,,City,Other,,,,,,,SC16,CDF,CABDU,US-CA,,,,,,2021-CABDU-002478,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,3a6b63de-02e2-44e3-baf2-02ba375bad89,2021/02/24 14:48:08.753+00,2021/02/24 14:29:45.503+00
84,-117.74807,34.4984700000001,202288,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614182921807,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/24 16:02:44+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-061724,,WF,FI,34.498470000000005,-117.74807,,1970/01/01 00:00:00+00,3495eb43-3701-4686-ac43-d3993337559b,,0,,,0,,,,1,061724,1614184161447,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-061724,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,34f11404-374c-4a5c-80df-37e1e8f0f6a9,2021/02/24 16:29:21.447+00,2021/02/24 16:08:41.807+00
89,-117.111329,33.768541,202294,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614184215597,,0.1,CARRCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/24 16:30:04+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LUNA LN  HOML,,WF,FI,33.768541,-117.111329,,1970/01/01 00:00:00+00,fb2cdeb4-8b78-4cbd-a57c-9be685ebac3e,,0,,,0,,,,1,026618,1614185943640,,,,Riverside,CARRCC,6065,,,,Private,Private,,,,,,,SC08,CDF,CARRU,US-CA,,,,,,2021-CARRU-026618,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,8f0d5ce0-c703-47cb-beb1-ef9d2fbd9cca,2021/02/24 16:59:03.640+00,2021/02/24 16:30:15.597+00
86,-118.04518999999999,34.52175,202291,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614185198387,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/24 16:31:54+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-061748,,WF,FI,34.52175,-118.04518999999999,,1970/01/01 00:00:00+00,d9f8a110-76fd-4ff3-9ac3-c94c48685e10,,0,,,0,,,,1,061748,1614185228590,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-061748,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,186c134c-57f5-4021-8c0c-f6212268ccb4,2021/02/24 16:47:08.590+00,2021/02/24 16:46:38.387+00
93,-120.9293,39.232383,202301,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614191848653,,0.1,CAGVCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/24 18:37:19+00,,1970/01/01 00:00:00+00,,,,,,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,TUMBLING,,WF,FI,39.232383,-120.9293,,1970/01/01 00:00:00+00,d8174322-f43e-4fcf-9e7c-2208837ceee6,,0,,,0,,,,1,004921,1614291120147,,,,Nevada,CAGVCC,6057,,,,Private,Private,,,,,,,NC07,,CANEU,US-CA,,,,,,2021-CANEU-004921,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,96af4297-12ef-4923-accf-7c30ca9ffa0d,2021/02/25 22:12:00.147+00,2021/02/24 18:37:28.653+00
103,-122.434133,40.429266999999996,202320,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614196776507,,0.1,CARICC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/24 19:59:28+00,,1970/01/01 00:00:00+00,,,,,,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LASSEN,,WF,FI,40.429266999999996,-122.434133,,1970/01/01 00:00:00+00,379070ca-ec2c-42e2-bf5b-ea1bad937b59,,0,,,0,,,,1,001900,1614202907837,,,,Shasta,CARICC,6089,,,,Private,Private,,,,,,,NC05,,CASHU,US-CA,,,,,,2021-CASHU-001900,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,91bb15e5-77bd-45ff-b2bf-57fc8e0591f8,2021/02/24 21:41:47.837+00,2021/02/24 19:59:36.507+00
98,-95.68388890000001,33.9377778,202314,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614200888457,120.0,,ARAOC,,,1970/01/01 00:00:00+00,Minimal,Creeping,,,Human,,,,,2021/02/23 20:51:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/02/26 16:00:00+00,2021/02/25 20:45:00+00,2021/02/26 16:00:00+00,F,Type 4 IC,Bluff Fire,"1 mile S of Bluff, OK",WF,FI,,,,1970/01/01 00:00:00+00,357bc7fb-2c1e-4195-ac95-97b05f8a010d,,0,,,0,,,0.0,1,100037,1614355535123,100.0,100.0,,Choctaw,ARAOC,40023,,,,Private,Private,,,,,,,SA17A,DVF,OKOKS,US-OK,,,Hardwood Litter,Short Grass (1 foot),1.0,2021-OKOKS-100037,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,3f4b7608-d259-4c16-a7ed-28b208666174,2021/02/26 16:05:35.123+00,2021/02/24 21:08:08.457+00
100,-84.443167,36.6765,202316,,ICS209,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614200891897,20.0,20.0,KYKIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,NT53,,2021/02/24 18:55:00+00,,1970/01/01 00:00:00+00,,,,,PN,1522.0,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Edgewood,,WF,FI,36.675722,-84.441611,20.0,1970/01/01 00:00:00+00,729373d2-ae17-40c0-8ebe-eb198c2890b7,,0,1.0,0.0,0,0.0,1.0,,1,210104,1614201311277,,,,McCreary,KYKIC,21147,FS,KYDBF,,USFS,Federal,,,,,,,SA27,DVF,KYKYS,US-KY,,,,,,2021-KYKYS-210104,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,9a64ccde-359f-490f-b0ab-a92937934a8b,2021/02/24 21:15:11.277+00,2021/02/24 21:08:11.897+00
102,-96.0194443999999,34.478333299999996,202319,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614202582650,120.0,,ARAOC,,,1970/01/01 00:00:00+00,Minimal,Smoldering,,,Human,,,,,2021/02/23 22:05:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/02/26 16:00:00+00,2021/02/25 21:30:00+00,2021/02/26 16:00:00+00,F,Type 4 IC,Rock Creek Fire,2 miles NE of Stringtown,WF,FI,,,,1970/01/01 00:00:00+00,6762975b-00cb-4d02-aa14-9a03fb503630,,0,,,0,,,0.0,1,100041,1614355749430,100.0,100.0,,Atoka,ARAOC,40005,,,,Private,Private,,,,,,,SA17A,DVF,OKOKS,US-OK,,,Brush (2 feet),Short Grass (1 foot),1.0,2021-OKOKS-100041,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,cd01785b-53ad-450d-b1c3-970191a5156c,2021/02/26 16:09:09.430+00,2021/02/24 21:36:22.650+00
106,-120.58686399999999,35.143203,202326,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614206691560,,0.1,CASLCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/24 22:44:42+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,WIND,,WF,FI,35.143203,-120.58686399999999,,1970/01/01 00:00:00+00,30fb0dda-a3cc-4d68-a6f8-0c77fd3ff48d,,0,,,0,,,,1,002754,1614206716397,,,,San Luis Obispo,CASLCC,6079,,,,Private,Private,,,,,,,SC07,CDF,CASLU,US-CA,,,,,,2021-CASLU-002754,No Decision,cfcad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,b6f355ed-de3b-4d70-9b22-197ecf3b27f6,2021/02/24 22:45:16.397+00,2021/02/24 22:44:51.560+00
117,-108.5006,39.0032800000001,202346,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614208663483,1.0,1.0,COGJC,,,1970/01/01 00:00:00+00,,,,,Human,,,NT6J,,2021/02/24 22:43:00+00,,1970/01/01 00:00:00+00,,,,,PN,1522.0,RMCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Landfill Fire,,WF,FI,39.00328,-108.5006,3.0,1970/01/01 00:00:00+00,6cd42172-7fea-4317-8ba7-aa938beecc05,,0,1.0,0.0,0,0.0,0.0,,1,210008,1614286236787,,,,Mesa,COGJC,8077,,,,County,Other,,,,,,,RM26,C&L,COMEX,US-CO,,,,,,2021-COMEX-210008,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,4a370350-bea3-4c7f-8e95-09a7522ef1ce,2021/02/25 20:50:36.787+00,2021/02/24 23:17:43.483+00
108,-101.05222222200001,45.44388888899999,202332,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614209171023,,,SDGPC,,,1970/01/01 00:00:00+00,,,,,,,,NT58,,2021/02/22 20:40:00+00,,1970/01/01 00:00:00+00,,,,,,,RMCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,TWINE,,WF,FI,,,,1970/01/01 00:00:00+00,f22ebef7-8f41-4b7a-aed7-a46628b0ad67,,0,0.0,0.0,0,1.0,0.0,,1,000004,1614209204117,,,,Dewey,SDGPC,46041,BIA,SDCRA,,BIA,Federal,,,,,,,RM53,BIA,SDCRA,US-SD,,,,,,2021-SDCRA-000004,No Decision,firecode,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,e53753dd-ead0-450f-9108-e42f8db2a129,2021/02/24 23:26:44.117+00,2021/02/24 23:26:11.023+00
109,-100.864166667,45.3747222220001,202333,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614209293377,,,SDGPC,,,1970/01/01 00:00:00+00,,,,,,,,NT6A,,2021/02/22 21:40:00+00,,1970/01/01 00:00:00+00,,,,,,,RMCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,OLD HOUSE,,WF,FI,,,,1970/01/01 00:00:00+00,bf564eb2-8408-4b54-8bab-3a879607d6df,,0,0.0,0.0,0,1.0,0.0,,1,000005,1614209312453,,,,Dewey,SDGPC,46041,BIA,SDCRA,,BIA,Federal,,,,,,,RM53,BIA,SDCRA,US-SD,,,,,,2021-SDCRA-000005,No Decision,firecode,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,9214f97f-cde2-4265-a140-e8ef935ceafe,2021/02/24 23:28:32.453+00,2021/02/24 23:28:13.377+00
113,-101.253611111,45.1591666670001,202337,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614210209937,,,SDGPC,,,1970/01/01 00:00:00+00,,,,,,,,NT6E,,2021/02/24 23:06:00+00,,1970/01/01 00:00:00+00,,,,,,,RMCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,BURNT COUCH,,WF,FI,,,,1970/01/01 00:00:00+00,2caa3425-87bc-4a37-abf1-2d1826328246,,0,0.0,0.0,0,1.0,0.0,,1,000006,1614210242380,,,,Dewey,SDGPC,46041,BIA,SDCRA,,BIA,Federal,,,,,,,RM52,BIA,SDCRA,US-SD,,,,,,2021-SDCRA-000006,No Decision,firecode,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,2aef34fa-c6c0-44e9-8547-881ca974caaa,2021/02/24 23:44:02.380+00,2021/02/24 23:43:29.937+00
114,-118.06415,34.0406300000001,202338,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614210278383,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/24 23:38:56+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-062145,,WF,FI,34.04063,-118.06415,,1970/01/01 00:00:00+00,6b549910-e7d3-436e-b411-5a64f4d9ec82,,0,,,0,,,,1,062145,1614210314687,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-062145,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,7e3d5bf1-e9a7-4ab2-a72a-8f55130ed36e,2021/02/24 23:45:14.687+00,2021/02/24 23:44:38.383+00
115,-117.93024,34.43723,202340,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614210397467,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/24 23:39:38+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-062146,,WF,FI,34.43723,-117.93024,,1970/01/01 00:00:00+00,0ad77675-99cc-4ff6-ab31-2deface92f1c,,0,,,0,,,,1,062146,1614210444590,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC09,C&L,CALAC,US-CA,,,,,,2021-CALAC-062146,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,0955df50-4c8d-4f69-9669-2729fe05b9e0,2021/02/24 23:47:24.590+00,2021/02/24 23:46:37.467+00
